time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_direct,5.5543,0.9867
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_direct,15.2625,0.9971
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_direct,3.2319,0.9766
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,all_direct,1.098,0.9711
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_direct,-4.7427,0.8723
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,all_direct,-17.6931,0.275
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,-11.2717,True,all_direct,-11.2963,0.5133
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-15.2671,True,all_direct,-15.2974,0.3693
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,-20.277,True,all_direct,-20.2946,0.1871
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_direct,10.4513,0.9971
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,all_direct,8.6941,0.9932
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_direct,4.143,0.9893
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,4.9295,False,all_direct,4.8972,0.9873
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,all_direct,2.8967,0.9795
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,27.5496,False,all_direct,27.5332,0.998
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_direct,5.151,0.9863
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-0.6334,True,all_direct,-0.6545,0.9594
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,7.5496,True,all_direct,7.525,0.9951
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,-19.6339,True,all_direct,-19.6738,0.2137
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_direct,-15.1197,0.36
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,-19.0841,True,all_direct,-19.1167,0.2324
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-20.5037,True,all_direct,-20.5328,0.2121
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_direct,-18.8934,0.2248
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_direct,10.4451,0.9941
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_direct,7.0941,0.9902
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,all_direct,4.8779,0.9824
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_direct,5.5684,0.9922
46,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,all_direct,2.8838,0.9824
47,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,all_direct,16.303,0.9961
47,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_direct,5.155,0.9799
47,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,all_direct,-3.6934,0.8994
47,v2,v6,20.0,120.0,0.0,0.6,0.6,0.0,-13.2669,True,all_direct,-13.2964,0.4186
47,v2,v5,20.0,190.02,10.0,0.6,0.9501,0.2,-18.8692,True,all_direct,-18.8978,0.2203
47,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-11.9362,True,all_direct,-11.9654,0.5033
47,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,-14.338,True,all_direct,-14.376,0.3795
47,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,-19.1561,True,all_direct,-19.1793,0.2369
47,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,-19.5052,True,all_direct,-19.5332,0.2408
47,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-18.4926,True,all_direct,-18.5209,0.2334
47,v4,v8,40.0,70.0,40.0,1.0,0.35,0.8,4.8867,True,all_direct,4.8755,0.9857
47,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_direct,8.0455,0.9877
47,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_direct,8.0407,0.9891
47,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,3.1835,True,all_direct,3.1615,0.9838
47,v4,v7,40.0,110.04,0.0,1.0,0.5502,0.0,7.3351,False,all_direct,7.3183,0.9902
48,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_direct,13.8893,0.9971
48,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,all_direct,0.345,0.9703
48,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_direct,-6.1036,0.8178
48,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_direct,-17.1161,0.2711
48,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_direct,-12.9019,0.45
48,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_direct,-15.0923,0.3658
48,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-19.1545,True,all_direct,-19.1889,0.2025
48,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,all_direct,-17.2566,0.2721
48,v3,v7,20.0,190.0,0.0,0.6,0.95,0.0,-16.4601,True,all_direct,-16.4902,0.3275
48,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,all_direct,16.3493,0.9961
48,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_direct,7.6883,0.9893
48,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_direct,10.4367,0.9932
48,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_direct,7.1069,0.9922
48,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_direct,4.9052,0.9848
49,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_direct,16.6639,0.9961
49,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,all_direct,6.6913,0.9922
49,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_direct,-3.3298,0.9299
49,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,all_direct,-14.4308,0.385
49,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-11.9362,True,all_direct,-11.9526,0.4709
49,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,all_direct,-14.4378,0.3652
49,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,-15.0705,True,all_direct,-15.1042,0.3223
49,v3,v12,20.0,140.03,30.0,0.6,0.7002,0.6,-19.1561,True,all_direct,-19.1888,0.2355
49,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,all_direct,-18.8945,0.2174
49,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,all_direct,16.3429,0.9932
49,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,all_direct,14.3259,0.999
49,v4,v12,40.0,70.0,40.0,1.0,0.35,0.8,4.8867,True,all_direct,4.8568,0.9893
49,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_direct,8.0345,0.9896
49,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,all_direct,6.7015,0.9912
50,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_direct,13.9075,0.998
50,v1,v6,40.0,120.04,30.0,1.0,0.6002,0.6,1.9144,True,all_direct,1.8912,0.9795
50,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_direct,-6.0919,0.8207
50,v2,v6,20.0,90.0,20.0,0.6,0.45,0.4,-15.0849,True,all_direct,-15.1049,0.3488
50,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-10.4543,True,all_direct,-10.4856,0.5631
50,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_direct,-15.1075,0.3381
50,v3,v12,20.0,110.04,0.0,0.6,0.5502,0.0,-12.6649,True,all_direct,-12.7036,0.4422
50,v3,v11,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_direct,-17.1045,0.2797
50,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,all_direct,-16.8476,0.2646
50,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,all_direct,13.9302,0.9971
50,v4,v12,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,all_direct,16.3432,0.9951
50,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_direct,10.5013,0.9941
50,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,all_direct,9.5229,0.9971
50,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,all_direct,6.6953,0.9896
51,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_direct,11.9087,0.9961
51,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_direct,5.1548,0.9902
51,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_direct,-8.0945,0.7223
51,v2,v6,20.0,110.0,10.0,0.6,0.55,0.2,-15.0705,True,all_direct,-15.0955,0.3498
51,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_direct,-12.8819,0.4389
51,v3,v12,20.0,110.04,30.0,0.6,0.5502,0.6,-17.4813,True,all_direct,-17.5025,0.249
51,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,all_direct,-13.2861,0.4336
51,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-19.1545,True,all_direct,-19.1933,0.2309
51,v3,v7,20.0,200.0,40.0,0.6,1.0,0.8,-22.4082,True,all_direct,-22.4291,0.1738
51,v4,v12,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,all_direct,12.5235,0.9906
51,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,all_direct,11.9347,0.9961
51,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_direct,7.6935,0.9932
51,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_direct,7.1067,0.9863
51,v4,v7,40.0,120.04,30.0,1.0,0.6002,0.6,1.9144,True,all_direct,1.8933,0.976
52,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_direct,13.9014,0.9941
52,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,all_direct,0.3328,0.9736
52,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_direct,-6.1098,0.8434
52,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_direct,-17.1157,0.2834
52,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,all_direct,-13.3682,0.4607
52,v3,v12,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_direct,-12.8971,0.4184
52,v3,v11,20.0,110.0,0.0,0.6,0.55,0.0,-12.6623,True,all_direct,-12.6805,0.4326
52,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-17.086,True,all_direct,-17.1129,0.2674
52,v3,v7,20.0,160.0,20.0,0.6,0.8,0.4,-19.0829,True,all_direct,-19.1004,0.2314
52,v4,v12,40.0,10.0,30.0,1.0,0.05,0.6,19.1835,False,all_direct,19.1524,0.998
52,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_direct,10.4984,0.9951
52,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_direct,12.7806,0.9971
52,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,6.6551,False,all_direct,6.6177,0.9852
52,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,3.1365,True,all_direct,3.1107,0.9754
53,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,all_direct,14.2498,0.9922
53,v1,v6,40.0,120.04,40.0,1.0,0.6002,0.8,1.1392,True,all_direct,1.1106,0.9754
53,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,all_direct,-5.7411,0.841
53,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,all_direct,-14.4485,0.3912
53,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,all_direct,-9.6198,0.6195
53,v3,v12,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_direct,-15.1199,0.3057
53,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,all_direct,-14.4446,0.3496
53,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-16.4793,True,all_direct,-16.5154,0.3053
53,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-19.9013,True,all_direct,-19.932,0.2041
53,v4,v12,40.0,40.0,30.0,1.0,0.2,0.6,9.5506,False,all_direct,9.523,0.9912
53,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_direct,12.7781,0.9941
53,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_direct,10.3716,0.9951
53,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,all_direct,9.1127,0.9916
53,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_direct,3.7361,0.9902
54,v1,v2,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,all_direct,18.0721,0.9961
54,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,all_direct,4.7009,0.9857
54,v2,v1,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,all_direct,-1.9135,0.9383
54,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_direct,-13.7051,0.4053
54,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,all_direct,-9.4994,0.6424
54,v3,v11,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_direct,-13.7102,0.3967
54,v3,v8,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_direct,-15.1147,0.3445
54,v3,v12,20.0,110.04,20.0,0.6,0.5502,0.4,-16.4818,True,all_direct,-16.5017,0.2869
54,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,all_direct,-17.7052,0.2635
54,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_direct,10.5041,0.9951
54,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_direct,12.7863,0.9951
54,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,7.9875,False,all_direct,7.961,0.9912
54,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_direct,10.4537,0.9941
54,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,all_direct,4.2943,0.9922
55,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_direct,13.9011,0.9951
55,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_direct,3.4991,0.9867
55,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_direct,-6.1128,0.8443
55,v2,v6,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,all_direct,-12.8726,0.4379
55,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_direct,-3.3282,0.9191
55,v3,v8,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,all_direct,-13.3788,0.4143
55,v3,v12,20.0,90.05,0.0,0.6,0.4502,0.0,-11.2717,True,all_direct,-11.3078,0.523
55,v3,v11,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,all_direct,-15.8516,0.3029
55,v3,v7,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,all_direct,-17.2449,0.2967
55,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_direct,16.6713,0.999
55,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_direct,10.3876,0.9936
55,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,all_direct,8.0569,0.9912
55,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,all_direct,4.7162,0.9824
55,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_direct,6.1462,0.9883
56,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,all_direct,14.2693,0.9971
56,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_direct,6.3082,0.9883
56,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,all_direct,-5.7436,0.8297
56,v2,v6,20.0,70.0,40.0,0.6,0.35,0.8,-15.1133,True,all_direct,-15.1316,0.3311
56,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_direct,-1.1431,0.9598
56,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.4,-11.013,True,all_direct,-11.0385,0.5275
56,v3,v12,20.0,90.05,30.0,0.6,0.4502,0.6,-16.0882,True,all_direct,-16.1171,0.2982
56,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,all_direct,-15.703,0.3031
56,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,all_direct,-18.1638,0.2566
56,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_direct,18.8609,0.9961
56,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,all_direct,11.9216,0.9951
56,v4,v12,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,all_direct,9.5323,0.9951
56,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_direct,3.4834,0.9809
56,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_direct,3.7445,0.9848
57,v1,v2,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_direct,10.3719,0.9961
57,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_direct,5.6951,0.9863
57,v2,v6,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,all_direct,-6.0716,0.8105
57,v2,v1,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,all_direct,-9.6334,0.6211
57,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-20.2779,True,all_direct,-20.2896,0.2006
57,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,-6.4855,True,all_direct,-6.4966,0.8168
57,v3,v8,20.0,30.15,30.0,0.6,0.1507,0.6,-8.485,True,all_direct,-8.5035,0.6938
57,v3,v12,20.0,60.07,30.0,0.6,0.3004,0.6,-13.2756,True,all_direct,-13.3014,0.4324
57,v3,v11,20.0,110.0,40.0,0.6,0.55,0.8,-18.254,True,all_direct,-18.289,0.2461
57,v3,v7,20.0,120.0,40.0,0.6,0.6,0.8,-18.8587,True,all_direct,-18.8848,0.243
57,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,13.5145,True,all_direct,13.4802,0.9971
57,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_direct,10.3776,0.9902
57,v4,v12,40.0,80.0,10.0,1.0,0.4,0.2,7.1423,False,all_direct,7.1314,0.9951
57,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_direct,6.1658,0.9873
57,v4,v7,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,all_direct,5.6379,0.9883
58,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_direct,11.9038,0.9971
58,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,all_direct,9.1009,0.9912
58,v2,v6,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,all_direct,-0.8361,0.9594
58,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_direct,-8.0953,0.7129
58,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-20.5047,True,all_direct,-20.5357,0.2031
58,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_direct,-4.7478,0.8656
58,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,all_direct,-8.4795,0.6652
58,v3,v12,20.0,90.05,10.0,0.6,0.4502,0.2,-13.68,True,all_direct,-13.7024,0.3955
58,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,all_direct,-18.6607,0.2348
58,v3,v7,20.0,160.0,30.0,0.6,0.8,0.6,-20.0824,True,all_direct,-20.1022,0.2109
58,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_direct,15.2631,0.9971
58,v4,v8,40.0,40.0,20.0,1.0,0.2,0.4,10.5501,False,all_direct,10.5219,0.9961
58,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,all_direct,8.0445,0.9916
58,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_direct,6.1509,0.9805
58,v4,v7,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_direct,3.2262,0.9834
59,v1,v2,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,all_direct,12.4892,0.9926
59,v1,v6,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_direct,10.3576,0.9951
59,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_direct,-3.2477,0.9236
59,v2,v1,20.0,30.15,20.0,0.6,0.1507,0.4,-7.4855,True,all_direct,-7.5179,0.7611
59,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,all_direct,9.9326,0.9941
59,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,all_direct,-8.4912,0.7104
59,v3,v12,20.0,80.06,30.0,0.6,0.4003,0.6,-15.2708,True,all_direct,-15.2917,0.3484
59,v3,v7,20.0,130.0,0.0,0.6,0.65,0.0,-13.8231,True,all_direct,-13.8458,0.3926
59,v3,v11,20.0,130.0,20.0,0.6,0.65,0.4,-17.6401,True,all_direct,-17.6641,0.2826
59,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_direct,29.9266,0.999
59,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,9.1413,False,all_direct,9.1122,0.9971
59,v4,v12,40.0,80.0,20.0,1.0,0.4,0.4,5.7336,False,all_direct,5.7021,0.9842
59,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_direct,3.7361,0.9838
59,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_direct,3.7379,0.9863
60,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,all_direct,23.6819,0.998
60,v1,v6,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_direct,10.4967,0.9951
60,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,3.7006,False,all_direct,3.6846,0.9854
60,v2,v6,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,all_direct,-7.4817,0.7641
60,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-0.1164,True,all_direct,-0.1538,0.9582
60,v3,v8,20.0,60.07,30.0,0.6,0.3004,0.6,-13.2756,True,all_direct,-13.3017,0.4242
60,v3,v12,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_direct,-15.0955,0.3482
60,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,-18.6396,True,all_direct,-18.6599,0.2336
60,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,all_direct,-18.6536,0.2441
60,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_direct,19.8537,0.999
60,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_direct,10.3756,0.9936
60,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,3.1835,True,all_direct,3.1507,0.9838
60,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,all_direct,4.2973,0.9873
60,v4,v11,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,all_direct,5.6427,0.9893
61,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,all_direct,23.683,0.998
61,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,all_direct,11.5155,0.9941
61,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,3.7006,False,all_direct,3.6709,0.9785
61,v2,v6,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,all_direct,-7.2142,0.7732
61,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_direct,1.2612,0.9799
61,v3,v8,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_direct,-6.1061,0.8156
61,v3,v7,20.0,100.0,0.0,0.6,0.5,0.0,-12.0,True,all_direct,-12.0338,0.5057
61,v3,v12,20.0,120.04,40.0,0.6,0.6002,0.8,-18.8608,True,all_direct,-18.9031,0.2324
61,v3,v11,20.0,130.0,0.0,0.6,0.65,0.0,-13.8231,True,all_direct,-13.8532,0.4084
61,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_direct,21.2719,0.9971
61,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,14.367,False,all_direct,14.3315,0.9941
61,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_direct,4.9078,0.9848
61,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,1.3604,True,all_direct,1.3423,0.9711
61,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_direct,3.2302,0.9818
62,v1,v2,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_direct,18.8681,0.9961
62,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,all_direct,11.5076,0.9971
62,v2,v1,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_direct,-1.1497,0.952
62,v2,v6,20.0,50.0,30.0,0.6,0.25,0.6,-12.0,True,all_direct,-12.0243,0.4752
62,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,all_direct,9.9297,0.9961
62,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_direct,-8.0893,0.7117
62,v3,v7,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,all_direct,-14.445,0.3873
62,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-16.2313,True,all_direct,-16.2635,0.302
62,v3,v12,20.0,160.03,20.0,0.6,0.8001,0.4,-19.0841,True,all_direct,-19.1157,0.2365
62,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_direct,29.92,0.998
