time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
85,v1,v3,40.0,120.15,90.0,1.0,0.6007,0.9,-11.5945,True,deep_learning_adaptive,0.8763,0.1973
85,v1,v8,40.0,140.29,70.0,1.0,0.7014,0.7,-11.9714,True,deep_learning_adaptive,0.8539,0.215
85,v2,v11,20.0,10.44,60.0,0.6,0.0522,0.6,-8.8252,True,deep_learning_adaptive,1.0738,0.2621
85,v2,v8,20.0,20.88,80.0,0.6,0.1044,0.8,-15.9373,True,deep_learning_adaptive,0.6551,0.158
85,v2,v3,20.0,40.11,100.0,0.6,0.2006,1.0,-22.4795,True,deep_learning_adaptive,0.4903,0.1244
85,v2,v7,20.0,70.06,80.0,0.6,0.3503,0.8,-26.4524,True,deep_learning_adaptive,0.4315,0.1082
85,v2,v15,20.0,70.06,80.0,0.6,0.3503,0.8,-26.4524,True,deep_learning_adaptive,0.4412,0.1127
85,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,deep_learning_adaptive,0.9189,0.2313
85,v3,v7,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,deep_learning_adaptive,0.7205,0.1719
85,v3,v2,20.0,40.11,100.0,0.6,0.2006,1.0,-22.4795,True,deep_learning_adaptive,0.4896,0.1445
85,v3,v11,20.0,50.0,40.0,0.6,0.25,0.4,-20.9691,True,deep_learning_adaptive,0.4991,0.1344
85,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.1,-17.0053,False,deep_learning_adaptive,0.6136,0.1453
85,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,deep_learning_adaptive,10.8394,0.9941
85,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,deep_learning_adaptive,2.5534,0.8873
85,v4,v8,40.0,70.0,10.0,1.0,0.35,0.1,0.0877,False,deep_learning_adaptive,2.2241,0.7916
85,v4,v1,40.0,70.58,80.0,1.0,0.3529,0.8,-6.5156,True,deep_learning_adaptive,1.3183,0.3609
85,v4,v2,40.0,90.2,90.0,1.0,0.451,0.9,-9.1041,True,deep_learning_adaptive,1.0641,0.3176
86,v1,v6,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,deep_learning_adaptive,19.5926,0.998
86,v1,v4,40.0,13.45,40.0,1.0,0.0673,0.4,10.4335,False,deep_learning_adaptive,10.4137,0.9951
86,v1,v7,40.0,20.88,60.0,1.0,0.1044,0.6,5.1542,False,deep_learning_adaptive,2.7192,0.9289
86,v1,v3,40.0,30.59,70.0,1.0,0.153,0.7,1.2563,False,deep_learning_adaptive,2.3762,0.8221
86,v1,v8,40.0,70.58,40.0,1.0,0.3529,0.4,-3.9629,False,deep_learning_adaptive,1.6294,0.4893
86,v2,v15,20.0,10.44,90.0,0.6,0.0522,0.9,-10.3743,True,deep_learning_adaptive,0.9684,0.2607
86,v2,v12,20.0,11.66,90.0,0.6,0.0583,0.9,-11.3354,True,deep_learning_adaptive,0.854,0.1994
86,v2,v11,20.0,50.09,90.0,0.6,0.2504,0.9,-23.995,True,deep_learning_adaptive,0.4461,0.1377
86,v2,v16,20.0,90.2,90.0,0.6,0.451,0.9,-29.1041,True,deep_learning_adaptive,0.4151,0.1125
86,v2,v8,20.0,100.18,50.0,0.6,0.5009,0.5,-27.7971,True,deep_learning_adaptive,0.4177,0.1041
86,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,deep_learning_adaptive,1.7755,0.5799
86,v3,v1,20.0,30.59,70.0,0.6,0.153,0.7,-18.7437,True,deep_learning_adaptive,0.5656,0.141
86,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,deep_learning_adaptive,0.5798,0.1439
86,v3,v6,20.0,40.11,70.0,0.6,0.2006,0.7,-21.0965,True,deep_learning_adaptive,0.4991,0.1199
86,v3,v8,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,deep_learning_adaptive,0.5728,0.1355
86,v4,v6,40.0,6.0,40.0,1.0,0.03,0.4,17.4473,False,deep_learning_adaptive,17.4274,0.9961
86,v4,v1,40.0,13.45,40.0,1.0,0.0673,0.4,10.4335,False,deep_learning_adaptive,10.4022,0.9932
86,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,deep_learning_adaptive,2.7487,0.9406
86,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,deep_learning_adaptive,2.4402,0.8545
86,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,deep_learning_adaptive,2.4499,0.8676
87,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,deep_learning_adaptive,14.8349,0.9971
87,v1,v8,40.0,31.32,40.0,1.0,0.1566,0.4,3.0936,False,deep_learning_adaptive,2.5624,0.9055
87,v1,v3,40.0,40.45,70.0,1.0,0.2022,0.7,-1.1687,False,deep_learning_adaptive,2.0514,0.708
87,v1,v7,40.0,40.45,70.0,1.0,0.2022,0.7,-1.1687,False,deep_learning_adaptive,2.0386,0.6939
87,v1,v11,40.0,40.45,80.0,1.0,0.2022,0.8,-1.6803,True,deep_learning_adaptive,1.9686,0.6633
87,v2,v16,20.0,6.0,90.0,0.6,0.03,0.9,-5.563,True,deep_learning_adaptive,1.4397,0.4252
87,v2,v15,20.0,100.04,90.0,0.6,0.5002,0.9,-30.0,True,deep_learning_adaptive,0.4111,0.09
87,v2,v19,20.0,100.04,100.0,0.6,0.5002,1.0,-30.0,True,deep_learning_adaptive,0.4049,0.0877
87,v2,v12,20.0,100.18,70.0,0.6,0.5009,0.7,-29.0465,True,deep_learning_adaptive,0.4208,0.1141
87,v2,v11,20.0,140.03,100.0,0.6,0.7002,1.0,-30.0,True,deep_learning_adaptive,0.4009,0.1162
87,v3,v7,20.0,0.0,0.0,0.6,0.0,0.0,40.0,False,deep_learning_adaptive,39.9579,0.999
87,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,deep_learning_adaptive,1.7281,0.5465
87,v3,v6,20.0,30.15,50.0,0.6,0.1507,0.5,-17.3672,True,deep_learning_adaptive,0.5907,0.1607
87,v3,v1,20.0,40.45,70.0,0.6,0.2022,0.7,-21.1687,True,deep_learning_adaptive,0.5065,0.1305
87,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.3,-22.9305,True,deep_learning_adaptive,0.4702,0.1236
87,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,deep_learning_adaptive,16.5872,0.9961
87,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,deep_learning_adaptive,16.5825,0.9951
87,v4,v6,40.0,40.45,60.0,1.0,0.2022,0.6,-0.5888,False,deep_learning_adaptive,2.1398,0.7205
87,v4,v1,40.0,50.8,80.0,1.0,0.254,0.8,-3.6603,True,deep_learning_adaptive,1.68,0.5154
87,v4,v8,40.0,80.0,40.0,1.0,0.4,0.4,-5.0515,False,deep_learning_adaptive,1.5096,0.4734
88,v1,v15,40.0,11.66,60.0,1.0,0.0583,0.6,10.2136,False,deep_learning_adaptive,2.8916,0.9563
88,v1,v8,40.0,13.45,40.0,1.0,0.0673,0.4,10.4335,False,deep_learning_adaptive,10.413,0.9951
88,v1,v6,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,deep_learning_adaptive,2.8927,0.9553
88,v1,v12,40.0,31.32,40.0,1.0,0.1566,0.4,3.0936,False,deep_learning_adaptive,2.5599,0.8889
88,v1,v11,40.0,40.45,60.0,1.0,0.2022,0.6,-0.5888,False,deep_learning_adaptive,2.1277,0.7373
88,v2,v19,20.0,3.0,60.0,0.6,0.015,0.6,2.0066,True,deep_learning_adaptive,2.4589,0.859
88,v2,v16,20.0,90.2,60.0,0.6,0.451,0.6,-27.5551,True,deep_learning_adaptive,0.4157,0.1082
88,v2,v12,20.0,170.11,40.0,0.6,0.8505,0.4,-30.0,True,deep_learning_adaptive,0.3951,0.1094
88,v2,v15,20.0,190.02,60.0,0.6,0.9501,0.6,-30.0,True,deep_learning_adaptive,0.4182,0.1273
88,v3,v7,20.0,0.0,20.0,0.6,0.0,0.2,35.2288,False,deep_learning_adaptive,35.2055,0.998
88,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,deep_learning_adaptive,1.0409,0.292
88,v3,v11,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,deep_learning_adaptive,0.624,0.1473
88,v3,v6,20.0,80.06,60.0,0.6,0.4003,0.6,-26.5189,True,deep_learning_adaptive,0.4281,0.1145
88,v3,v5,20.0,80.22,70.0,0.6,0.4011,0.7,-27.1171,True,deep_learning_adaptive,0.4082,0.1057
88,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,deep_learning_adaptive,10.8431,0.9922
88,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,deep_learning_adaptive,10.85,0.9951
88,v4,v5,40.0,60.67,80.0,1.0,0.3034,0.8,-5.2021,True,deep_learning_adaptive,1.4791,0.4496
88,v4,v13,40.0,80.5,90.0,1.0,0.4025,0.9,-8.1164,True,deep_learning_adaptive,1.1383,0.301
88,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,deep_learning_adaptive,1.9137,0.6535
89,v1,v12,40.0,13.45,80.0,1.0,0.0673,0.8,7.8808,True,deep_learning_adaptive,2.8351,0.9441
89,v1,v6,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,deep_learning_adaptive,2.6794,0.9211
89,v1,v15,40.0,50.36,60.0,1.0,0.2518,0.6,-2.4925,False,deep_learning_adaptive,1.8781,0.6389
89,v1,v8,40.0,50.8,60.0,1.0,0.254,0.6,-2.5689,False,deep_learning_adaptive,1.8437,0.5959
89,v1,v16,40.0,50.8,90.0,1.0,0.254,0.9,-4.1179,True,deep_learning_adaptive,1.6382,0.5188
89,v2,v19,20.0,60.07,30.0,0.6,0.3004,0.3,-21.5945,True,deep_learning_adaptive,0.51,0.1205
89,v2,v16,20.0,150.12,60.0,0.6,0.7506,0.6,-30.0,True,deep_learning_adaptive,0.4046,0.1199
89,v3,v5,20.0,11.66,70.0,0.6,0.0583,0.7,-10.3663,True,deep_learning_adaptive,0.9557,0.2475
89,v3,v7,20.0,20.0,20.0,0.6,0.1,0.2,-10.7918,False,deep_learning_adaptive,0.9031,0.2352
89,v3,v13,20.0,20.88,50.0,0.6,0.1044,0.5,-14.1764,True,deep_learning_adaptive,0.7356,0.168
89,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,deep_learning_adaptive,1.0272,0.2709
89,v3,v11,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,deep_learning_adaptive,0.5456,0.1256
89,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,deep_learning_adaptive,14.8185,0.9961
89,v4,v13,40.0,13.45,50.0,1.0,0.0673,0.5,9.6417,False,deep_learning_adaptive,2.8861,0.9514
89,v4,v5,40.0,21.93,70.0,1.0,0.1097,0.7,4.1476,False,deep_learning_adaptive,2.6488,0.9064
89,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,deep_learning_adaptive,2.8958,0.9607
89,v4,v14,40.0,50.36,80.0,1.0,0.2518,0.8,-3.5839,True,deep_learning_adaptive,1.7095,0.5467
90,v1,v16,40.0,41.0,40.0,1.0,0.205,0.4,0.7546,False,deep_learning_adaptive,2.3139,0.7885
90,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,deep_learning_adaptive,2.3815,0.8326
90,v1,v19,40.0,80.22,50.0,1.0,0.4011,0.5,-5.8677,False,deep_learning_adaptive,1.3809,0.3973
90,v1,v12,40.0,90.45,40.0,1.0,0.4522,0.4,-6.1178,False,deep_learning_adaptive,1.3496,0.391
90,v1,v15,40.0,110.16,80.0,1.0,0.5508,0.8,-10.3832,True,deep_learning_adaptive,0.9537,0.2236
90,v2,v19,20.0,90.05,40.0,0.6,0.4502,0.4,-26.0794,True,deep_learning_adaptive,0.4527,0.1059
90,v2,v20,20.0,150.12,70.0,0.6,0.7506,0.7,-30.0,True,deep_learning_adaptive,0.3994,0.1146
90,v2,v1,20.0,170.03,10.0,0.6,0.8501,0.1,-27.6206,True,deep_learning_adaptive,0.4282,0.1102
90,v3,v14,20.0,3.0,70.0,0.6,0.015,0.7,1.4267,True,deep_learning_adaptive,2.4087,0.8355
90,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,deep_learning_adaptive,0.8125,0.1982
90,v3,v13,20.0,30.59,70.0,0.6,0.153,0.7,-18.7437,True,deep_learning_adaptive,0.5652,0.1348
90,v3,v7,20.0,40.0,0.0,0.6,0.2,0.0,-12.0412,False,deep_learning_adaptive,0.8399,0.2105
90,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,deep_learning_adaptive,0.5915,0.1289
90,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,deep_learning_adaptive,16.5976,0.9961
90,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,deep_learning_adaptive,2.8214,0.9471
90,v4,v14,40.0,30.59,80.0,1.0,0.153,0.8,0.7448,True,deep_learning_adaptive,2.302,0.8176
90,v4,v9,40.0,41.0,50.0,1.0,0.205,0.5,-0.0372,False,deep_learning_adaptive,2.1944,0.7619
90,v4,v10,40.0,50.36,40.0,1.0,0.2518,0.4,-1.0312,False,deep_learning_adaptive,2.0757,0.7207
91,v1,v19,40.0,30.59,70.0,1.0,0.153,0.7,1.2563,False,deep_learning_adaptive,2.3704,0.8369
91,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.2,-1.6811,False,deep_learning_adaptive,1.9579,0.6461
91,v1,v16,40.0,80.5,60.0,1.0,0.4025,0.6,-6.5674,False,deep_learning_adaptive,1.3202,0.39
91,v1,v12,40.0,130.31,80.0,1.0,0.6516,0.8,-11.8421,True,deep_learning_adaptive,0.8478,0.2025
91,v1,v2,40.0,160.03,20.0,1.0,0.8001,0.2,-8.8551,True,deep_learning_adaptive,1.0979,0.2803
91,v2,v20,20.0,80.22,60.0,0.6,0.4011,0.6,-26.5371,True,deep_learning_adaptive,0.4309,0.117
91,v2,v19,20.0,130.03,50.0,0.6,0.6502,0.5,-30.0,True,deep_learning_adaptive,0.4022,0.1072
91,v2,v1,20.0,160.03,20.0,0.6,0.8001,0.2,-28.8551,True,deep_learning_adaptive,0.4118,0.123
91,v3,v9,20.0,30.59,60.0,0.6,0.153,0.6,-18.1637,True,deep_learning_adaptive,0.5991,0.1508
91,v3,v7,20.0,40.0,20.0,0.6,0.2,0.2,-16.8124,False,deep_learning_adaptive,0.6204,0.1479
91,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,-12.0656,False,deep_learning_adaptive,0.8438,0.2125
91,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,deep_learning_adaptive,0.7233,0.1736
91,v3,v10,20.0,50.09,50.0,0.6,0.2504,0.5,-21.7765,True,deep_learning_adaptive,0.5005,0.1219
91,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,deep_learning_adaptive,25.6577,0.998
91,v4,v10,40.0,11.66,50.0,1.0,0.0583,0.5,10.8831,False,deep_learning_adaptive,10.8576,0.9922
91,v4,v9,40.0,13.45,60.0,1.0,0.0673,0.6,8.9722,False,deep_learning_adaptive,2.865,0.9553
91,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,deep_learning_adaptive,2.8393,0.9471
91,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,deep_learning_adaptive,2.325,0.8117
92,v1,v19,40.0,40.45,70.0,1.0,0.2022,0.7,-1.1687,False,deep_learning_adaptive,2.0574,0.6773
92,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,deep_learning_adaptive,1.8871,0.6445
92,v1,v2,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,deep_learning_adaptive,1.371,0.383
92,v1,v16,40.0,140.29,30.0,1.0,0.7014,0.3,-8.9611,False,deep_learning_adaptive,1.0576,0.2719
92,v1,v20,40.0,160.25,30.0,1.0,0.8013,0.3,-10.1167,True,deep_learning_adaptive,0.9818,0.2457
92,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.4,-13.3846,True,deep_learning_adaptive,0.7499,0.1803
92,v2,v1,20.0,140.03,10.0,0.6,0.7002,0.1,-25.9349,True,deep_learning_adaptive,0.4404,0.1002
92,v2,v19,20.0,180.02,80.0,0.6,0.9001,0.8,-30.0,True,deep_learning_adaptive,0.4084,0.0979
92,v3,v10,20.0,3.0,90.0,0.6,0.015,0.9,0.4576,True,deep_learning_adaptive,2.2766,0.8121
92,v3,v9,20.0,30.59,100.0,0.6,0.153,1.0,-20.1267,True,deep_learning_adaptive,0.5348,0.1096
92,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,deep_learning_adaptive,0.6762,0.1719
92,v3,v11,20.0,50.0,30.0,0.6,0.25,0.3,-20.0,True,deep_learning_adaptive,0.516,0.1313
92,v3,v7,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,deep_learning_adaptive,0.5615,0.1363
92,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,deep_learning_adaptive,13.861,0.9961
92,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,deep_learning_adaptive,2.6999,0.9236
92,v4,v10,40.0,40.45,80.0,1.0,0.2022,0.8,-1.6803,True,deep_learning_adaptive,1.9718,0.6559
92,v4,v9,40.0,70.58,90.0,1.0,0.3529,0.9,-6.9732,True,deep_learning_adaptive,1.2766,0.3363
92,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,deep_learning_adaptive,1.6608,0.5203
93,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,deep_learning_adaptive,1.8138,0.5838
93,v1,v19,40.0,110.16,100.0,1.0,0.5508,1.0,-11.2547,True,deep_learning_adaptive,0.8828,0.2148
93,v1,v20,40.0,130.31,80.0,1.0,0.6516,0.8,-11.8421,True,deep_learning_adaptive,0.8513,0.2004
93,v1,v5,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,deep_learning_adaptive,1.0356,0.2465
93,v1,v2,40.0,150.03,40.0,1.0,0.7501,0.4,-10.5133,True,deep_learning_adaptive,0.938,0.2408
93,v2,v20,20.0,20.88,40.0,0.6,0.1044,0.4,-13.3846,True,deep_learning_adaptive,0.7456,0.168
93,v2,v1,20.0,150.03,40.0,0.6,0.7501,0.4,-30.0,True,deep_learning_adaptive,0.4039,0.1189
93,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.2,-14.3569,False,deep_learning_adaptive,0.7293,0.1725
93,v3,v7,20.0,50.0,10.0,0.6,0.25,0.1,-16.9897,False,deep_learning_adaptive,0.6205,0.133
93,v3,v17,20.0,60.3,40.0,0.6,0.3015,0.4,-22.5959,True,deep_learning_adaptive,0.4849,0.1354
93,v3,v11,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,deep_learning_adaptive,0.4602,0.1283
93,v3,v10,20.0,90.05,70.0,0.6,0.4502,0.7,-28.1206,True,deep_learning_adaptive,0.424,0.1197
93,v4,v7,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,deep_learning_adaptive,2.8305,0.95
93,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,deep_learning_adaptive,2.743,0.9322
93,v4,v17,40.0,31.32,20.0,1.0,0.1566,0.2,5.3121,False,deep_learning_adaptive,2.7239,0.9289
93,v4,v18,40.0,90.2,50.0,1.0,0.451,0.5,-6.8856,False,deep_learning_adaptive,1.2597,0.3402
93,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,deep_learning_adaptive,2.093,0.7145
94,v1,v20,40.0,50.8,30.0,1.0,0.254,0.3,-0.1385,False,deep_learning_adaptive,2.176,0.765
94,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,deep_learning_adaptive,1.7776,0.5613
94,v1,v2,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,deep_learning_adaptive,1.4247,0.4023
94,v1,v13,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,deep_learning_adaptive,1.2074,0.35
94,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,deep_learning_adaptive,1.4699,0.4254
94,v2,v20,20.0,60.3,50.0,0.6,0.3015,0.5,-23.3878,True,deep_learning_adaptive,0.4723,0.1164
94,v2,v1,20.0,110.04,20.0,0.6,0.5502,0.2,-25.6023,True,deep_learning_adaptive,0.453,0.0975
94,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,deep_learning_adaptive,1.5132,0.4537
94,v3,v17,20.0,20.88,50.0,0.6,0.1044,0.5,-14.1764,True,deep_learning_adaptive,0.7154,0.1822
94,v3,v18,20.0,50.09,60.0,0.6,0.2504,0.6,-22.446,True,deep_learning_adaptive,0.4714,0.1223
94,v3,v7,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,deep_learning_adaptive,0.5315,0.1385
94,v3,v11,20.0,100.0,10.0,0.6,0.5,0.1,-23.0103,True,deep_learning_adaptive,0.4725,0.1092
94,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,deep_learning_adaptive,14.8299,0.998
94,v4,v17,40.0,13.45,70.0,1.0,0.0673,0.7,8.3923,False,deep_learning_adaptive,2.8493,0.9553
94,v4,v18,40.0,40.45,80.0,1.0,0.2022,0.8,-1.6803,True,deep_learning_adaptive,1.9671,0.6791
94,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,deep_learning_adaptive,2.7688,0.9377
94,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,deep_learning_adaptive,1.6757,0.5205
95,v1,v20,40.0,21.93,20.0,1.0,0.1097,0.2,8.4073,False,deep_learning_adaptive,2.8523,0.948
95,v1,v6,40.0,110.04,40.0,1.0,0.5502,0.4,-7.8208,False,deep_learning_adaptive,1.1796,0.309
95,v1,v2,40.0,130.03,20.0,1.0,0.6502,0.2,-7.0524,False,deep_learning_adaptive,1.252,0.3438
95,v1,v13,40.0,160.0,0.0,1.0,0.8,0.0,-4.0824,True,deep_learning_adaptive,1.6542,0.5148
95,v1,v5,40.0,180.0,40.0,1.0,0.9,0.4,-12.0952,True,deep_learning_adaptive,0.8386,0.2021
95,v2,v20,20.0,110.16,40.0,0.6,0.5508,0.4,-27.8305,True,deep_learning_adaptive,0.4104,0.1027
95,v2,v1,20.0,130.03,20.0,0.6,0.6502,0.2,-27.0524,True,deep_learning_adaptive,0.4207,0.1164
95,v3,v18,20.0,10.44,60.0,0.6,0.0522,0.6,-8.8252,True,deep_learning_adaptive,1.0768,0.2934
95,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,deep_learning_adaptive,1.0031,0.2467
95,v3,v17,20.0,30.59,70.0,0.6,0.153,0.7,-18.7437,True,deep_learning_adaptive,0.5539,0.1494
95,v3,v7,20.0,80.0,30.0,0.6,0.4,0.3,-24.0824,True,deep_learning_adaptive,0.4623,0.1264
95,v3,v11,20.0,90.0,0.0,0.6,0.45,0.0,-19.0849,True,deep_learning_adaptive,0.5377,0.1348
95,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,deep_learning_adaptive,2.8897,0.9543
95,v4,v18,40.0,40.45,60.0,1.0,0.2022,0.6,-0.5888,False,deep_learning_adaptive,2.1387,0.7516
95,v4,v7,40.0,50.09,30.0,1.0,0.2504,0.3,-0.0156,False,deep_learning_adaptive,2.2052,0.7648
95,v4,v17,40.0,60.67,70.0,1.0,0.3034,0.7,-4.6906,False,deep_learning_adaptive,1.5552,0.4709
95,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,deep_learning_adaptive,1.9714,0.6693
96,v1,v20,40.0,9.0,70.0,1.0,0.045,0.7,11.8842,False,deep_learning_adaptive,11.858,0.9951
96,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,deep_learning_adaptive,2.2154,0.7727
96,v1,v5,40.0,140.0,10.0,1.0,0.7,0.1,-5.9329,False,deep_learning_adaptive,1.3747,0.3711
96,v1,v2,40.0,150.03,10.0,1.0,0.7501,0.1,-6.5339,False,deep_learning_adaptive,1.328,0.3979
96,v1,v13,40.0,160.0,10.0,1.0,0.8,0.1,-7.0927,True,deep_learning_adaptive,1.2551,0.3566
96,v2,v1,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,deep_learning_adaptive,0.432,0.1076
96,v2,v20,20.0,150.12,80.0,0.6,0.7506,0.8,-30.0,True,deep_learning_adaptive,0.4169,0.1033
96,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.4,-16.5753,True,deep_learning_adaptive,0.6221,0.1535
96,v3,v18,20.0,70.06,60.0,0.6,0.3503,0.6,-25.3609,True,deep_learning_adaptive,0.4211,0.1225
96,v3,v11,20.0,90.0,40.0,0.6,0.45,0.4,-26.0746,True,deep_learning_adaptive,0.4497,0.0971
96,v3,v17,20.0,100.18,70.0,0.6,0.5009,0.7,-29.0465,True,deep_learning_adaptive,0.4226,0.1254
96,v3,v7,20.0,110.0,30.0,0.6,0.55,0.3,-26.8485,True,deep_learning_adaptive,0.4405,0.109
96,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.4,3.4247,False,deep_learning_adaptive,2.5803,0.8992
96,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,deep_learning_adaptive,2.0561,0.7096
96,v4,v18,40.0,100.18,20.0,1.0,0.5009,0.2,-4.7868,False,deep_learning_adaptive,1.5406,0.4842
96,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,deep_learning_adaptive,1.9797,0.6541
96,v4,v17,40.0,130.31,30.0,1.0,0.6516,0.3,-8.3202,False,deep_learning_adaptive,1.1086,0.2883
97,v1,v6,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,deep_learning_adaptive,1.8512,0.6314
97,v1,v20,40.0,70.58,60.0,1.0,0.3529,0.6,-5.4241,False,deep_learning_adaptive,1.4548,0.4508
97,v1,v5,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,deep_learning_adaptive,1.0437,0.2676
97,v1,v2,40.0,160.03,40.0,1.0,0.8001,0.4,-11.0736,True,deep_learning_adaptive,0.9079,0.2203
97,v1,v13,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,deep_learning_adaptive,1.018,0.2697
97,v2,v1,20.0,160.03,40.0,0.6,0.8001,0.4,-30.0,True,deep_learning_adaptive,0.396,0.1031
97,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,-0.3743,False,deep_learning_adaptive,2.1564,0.741
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.4,-25.0515,True,deep_learning_adaptive,0.446,0.1004
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.2,-26.3548,True,deep_learning_adaptive,0.43,0.1141
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.1,-25.2892,True,deep_learning_adaptive,0.4521,0.1043
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,0.7,-30.0,True,deep_learning_adaptive,0.4219,0.1084
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,deep_learning_adaptive,19.5999,0.998
