time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
109,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-18.1566,True,deep_learning_adaptive,0.5751,0.1457
109,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,deep_learning_adaptive,10.368,0.9922
109,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,deep_learning_adaptive,2.8432,0.9471
109,v4,v15,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,deep_learning_adaptive,2.7401,0.9393
109,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,deep_learning_adaptive,2.6971,0.924
109,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,-1.2765,True,deep_learning_adaptive,2.0329,0.6854
110,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,deep_learning_adaptive,2.7768,0.9393
110,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,deep_learning_adaptive,2.4937,0.8488
110,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,-0.9008,True,deep_learning_adaptive,2.0964,0.734
110,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,deep_learning_adaptive,1.7553,0.5561
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,-11.0005,True,deep_learning_adaptive,0.9022,0.2137
110,v3,v11,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,deep_learning_adaptive,0.8174,0.1809
110,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,deep_learning_adaptive,1.1108,0.2695
110,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-15.2671,True,deep_learning_adaptive,0.6791,0.1582
110,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,deep_learning_adaptive,11.5119,0.9971
110,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,deep_learning_adaptive,2.8169,0.9387
110,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,deep_learning_adaptive,2.5988,0.9162
110,v4,v11,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,deep_learning_adaptive,2.5461,0.8916
111,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,deep_learning_adaptive,2.745,0.9328
111,v1,v5,40.0,150.0,30.0,1.0,0.75,0.6,0.3661,True,deep_learning_adaptive,2.2546,0.7805
111,v1,v2,40.0,180.02,20.0,1.0,0.9001,0.4,0.0977,True,deep_learning_adaptive,2.2093,0.7672
111,v2,v1,20.0,180.02,20.0,0.6,0.9001,0.4,-19.9023,True,deep_learning_adaptive,0.5196,0.1408
111,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,deep_learning_adaptive,1.2134,0.3346
111,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-10.8673,True,deep_learning_adaptive,0.9255,0.2188
111,v3,v15,20.0,70.0,0.0,0.6,0.35,0.0,-9.5216,True,deep_learning_adaptive,1.0253,0.2473
111,v3,v11,20.0,80.0,20.0,0.6,0.4,0.4,-14.2664,True,deep_learning_adaptive,0.7224,0.1764
111,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,-17.6754,True,deep_learning_adaptive,0.5803,0.1281
111,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,deep_learning_adaptive,2.8715,0.9559
111,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,3.9118,True,deep_learning_adaptive,2.6316,0.9145
111,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,deep_learning_adaptive,2.62,0.902
111,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,0.8439,True,deep_learning_adaptive,2.3127,0.8096
112,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,deep_learning_adaptive,2.7709,0.94
112,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,deep_learning_adaptive,2.5476,0.8867
112,v1,v13,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,deep_learning_adaptive,2.6282,0.9113
112,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,deep_learning_adaptive,1.0058,0.2588
112,v3,v15,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,deep_learning_adaptive,0.8416,0.2119
112,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,deep_learning_adaptive,0.7592,0.2014
112,v3,v11,20.0,100.0,0.0,0.6,0.5,0.0,-12.0,True,deep_learning_adaptive,0.8275,0.21
112,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,-20.5047,True,deep_learning_adaptive,0.515,0.1316
112,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,6.6551,False,deep_learning_adaptive,2.7883,0.9396
112,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,deep_learning_adaptive,2.6588,0.8971
112,v4,v15,40.0,140.03,30.0,1.0,0.7002,0.6,0.8439,True,deep_learning_adaptive,2.3204,0.7977
112,v4,v11,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,deep_learning_adaptive,2.273,0.8107
113,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,deep_learning_adaptive,2.7484,0.935
113,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,deep_learning_adaptive,2.5753,0.8941
113,v1,v13,40.0,180.0,20.0,1.0,0.9,0.4,0.0987,True,deep_learning_adaptive,2.2184,0.773
113,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,-11.013,True,deep_learning_adaptive,0.9201,0.2383
113,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,deep_learning_adaptive,0.8225,0.1922
113,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,deep_learning_adaptive,0.813,0.2088
113,v3,v11,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,deep_learning_adaptive,0.6672,0.1613
113,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,8.987,False,deep_learning_adaptive,2.868,0.9602
113,v4,v7,40.0,110.04,40.0,1.0,0.5502,0.8,1.7434,True,deep_learning_adaptive,2.4337,0.8547
113,v4,v15,40.0,110.04,40.0,1.0,0.5502,0.8,1.7434,True,deep_learning_adaptive,2.422,0.8516
113,v4,v11,40.0,150.03,40.0,1.0,0.7501,0.8,-0.4106,True,deep_learning_adaptive,2.1252,0.7424
114,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,deep_learning_adaptive,2.6567,0.9113
114,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,deep_learning_adaptive,2.4978,0.877
114,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,-1.633,True,deep_learning_adaptive,1.9809,0.6668
114,v3,v4,20.0,30.15,30.0,0.6,0.1507,0.6,-8.485,True,deep_learning_adaptive,1.1147,0.2965
114,v3,v7,20.0,40.0,40.0,0.6,0.2,0.8,-11.2247,True,deep_learning_adaptive,0.8912,0.2225
114,v3,v15,20.0,40.0,0.0,0.6,0.2,0.0,-5.633,False,deep_learning_adaptive,1.4488,0.4299
114,v3,v11,20.0,80.0,40.0,0.6,0.4,0.8,-16.0412,True,deep_learning_adaptive,0.6394,0.1463
114,v3,v8,20.0,180.02,20.0,0.6,0.9001,0.4,-19.9023,True,deep_learning_adaptive,0.5292,0.1158
114,v4,v3,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,deep_learning_adaptive,11.4861,0.9951
114,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,deep_learning_adaptive,2.8425,0.9445
114,v4,v15,40.0,70.06,30.0,1.0,0.3503,0.6,5.6556,False,deep_learning_adaptive,2.7448,0.9328
114,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,deep_learning_adaptive,2.6946,0.916
115,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,deep_learning_adaptive,2.6932,0.9266
115,v1,v5,40.0,110.0,0.0,1.0,0.55,0.0,7.3377,False,deep_learning_adaptive,2.8147,0.952
115,v1,v13,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,deep_learning_adaptive,2.2738,0.8064
115,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,deep_learning_adaptive,33.5677,0.998
115,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,deep_learning_adaptive,1.0222,0.248
115,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,deep_learning_adaptive,1.1747,0.3174
115,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.6,-13.2756,True,deep_learning_adaptive,0.7836,0.1906
115,v3,v8,20.0,160.03,30.0,0.6,0.8001,0.6,-20.0836,True,deep_learning_adaptive,0.5351,0.1225
115,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.6,6.7244,False,deep_learning_adaptive,2.7953,0.9416
115,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,deep_learning_adaptive,2.8313,0.9484
115,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,deep_learning_adaptive,2.7383,0.9441
115,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,deep_learning_adaptive,2.6518,0.9133
116,v1,v5,40.0,110.0,0.0,1.0,0.55,0.0,7.3377,False,deep_learning_adaptive,2.8153,0.9461
116,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,deep_learning_adaptive,2.602,0.9059
116,v1,v13,40.0,190.0,0.0,1.0,0.95,0.0,3.5399,True,deep_learning_adaptive,2.5952,0.9023
116,v3,v7,20.0,10.0,30.0,0.6,0.05,0.6,-0.8165,True,deep_learning_adaptive,2.0986,0.7199
116,v3,v11,20.0,20.0,40.0,0.6,0.1,0.8,-6.4082,True,deep_learning_adaptive,1.3309,0.3754
116,v3,v15,20.0,30.0,40.0,0.6,0.15,0.8,-9.2257,True,deep_learning_adaptive,1.0322,0.2781
116,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,deep_learning_adaptive,0.6881,0.166
116,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,-19.4167,True,deep_learning_adaptive,0.5305,0.1438
116,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,deep_learning_adaptive,2.8129,0.9416
116,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,deep_learning_adaptive,2.7044,0.9227
116,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,deep_learning_adaptive,2.5964,0.9166
116,v4,v15,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,deep_learning_adaptive,2.5333,0.8678
117,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,2.5212,True,deep_learning_adaptive,2.4965,0.8627
117,v1,v6,40.0,130.03,40.0,1.0,0.6502,0.8,0.5833,True,deep_learning_adaptive,2.2909,0.8049
117,v1,v13,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,deep_learning_adaptive,2.3609,0.8061
117,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,4.0,False,deep_learning_adaptive,2.6375,0.908
117,v3,v11,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,deep_learning_adaptive,2.0947,0.718
117,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,deep_learning_adaptive,1.1505,0.3068
117,v3,v8,20.0,90.05,30.0,0.6,0.4502,0.6,-16.0882,True,deep_learning_adaptive,0.6394,0.1588
117,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,-16.4818,True,deep_learning_adaptive,0.6321,0.1518
117,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,5.6556,False,deep_learning_adaptive,2.7458,0.9406
117,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,deep_learning_adaptive,2.7012,0.923
117,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,deep_learning_adaptive,2.6478,0.9229
117,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,deep_learning_adaptive,2.5995,0.9014
117,v4,v8,40.0,200.0,10.0,1.0,1.0,0.2,0.7753,True,deep_learning_adaptive,2.312,0.8129
118,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,0.0702,True,deep_learning_adaptive,2.2197,0.7723
118,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,deep_learning_adaptive,2.2793,0.7947
118,v1,v13,40.0,200.0,40.0,1.0,1.0,0.8,-2.4082,True,deep_learning_adaptive,1.8566,0.6195
118,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,4.0,False,deep_learning_adaptive,2.6336,0.9078
118,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,-5.633,True,deep_learning_adaptive,1.4114,0.3861
118,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,deep_learning_adaptive,1.0183,0.2406
118,v3,v4,20.0,90.05,30.0,0.6,0.4502,0.6,-16.0882,True,deep_learning_adaptive,0.6343,0.1303
118,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,deep_learning_adaptive,0.767,0.1891
118,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,deep_learning_adaptive,10.5001,0.9951
118,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,10.4721,False,deep_learning_adaptive,10.4308,0.998
118,v4,v15,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,deep_learning_adaptive,2.6859,0.9256
118,v4,v3,40.0,90.05,30.0,1.0,0.4502,0.6,3.9118,True,deep_learning_adaptive,2.6321,0.926
119,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,8.0,False,deep_learning_adaptive,2.8444,0.951
119,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,2.7729,False,deep_learning_adaptive,2.5286,0.8742
119,v1,v13,40.0,160.0,30.0,1.0,0.8,0.6,-0.0824,True,deep_learning_adaptive,2.2134,0.7605
119,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,deep_learning_adaptive,2.4068,0.8328
119,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,deep_learning_adaptive,2.244,0.793
119,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,deep_learning_adaptive,1.015,0.2516
119,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,-12.2761,True,deep_learning_adaptive,0.8121,0.1982
119,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,-18.0856,True,deep_learning_adaptive,0.5702,0.151
119,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,deep_learning_adaptive,19.0793,0.9971
119,v4,v15,40.0,50.09,0.0,1.0,0.2504,0.0,12.804,False,deep_learning_adaptive,12.7835,0.9951
119,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,deep_learning_adaptive,2.8305,0.9514
119,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,deep_learning_adaptive,2.8442,0.9523
119,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,deep_learning_adaptive,2.4117,0.8447
120,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,8.0,False,deep_learning_adaptive,2.8436,0.9535
120,v1,v13,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,deep_learning_adaptive,2.4851,0.8734
120,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,1.8434,True,deep_learning_adaptive,2.4298,0.8484
120,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,deep_learning_adaptive,2.2568,0.7826
120,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,deep_learning_adaptive,2.0987,0.7188
120,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,deep_learning_adaptive,1.7287,0.5734
120,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,deep_learning_adaptive,1.025,0.2656
120,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,deep_learning_adaptive,0.5782,0.1494
120,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,deep_learning_adaptive,15.2639,0.9932
120,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,deep_learning_adaptive,10.5085,0.9941
120,v4,v15,40.0,50.09,40.0,1.0,0.2504,0.8,7.2122,True,deep_learning_adaptive,2.8104,0.9416
120,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,deep_learning_adaptive,2.8739,0.95
120,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,-1.2765,True,deep_learning_adaptive,2.0407,0.6762
121,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,8.0,False,deep_learning_adaptive,2.8405,0.9563
121,v1,v13,40.0,110.0,0.0,1.0,0.55,0.0,7.3377,False,deep_learning_adaptive,2.8156,0.952
121,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,4.7329,True,deep_learning_adaptive,2.6893,0.9217
121,v3,v15,20.0,10.0,40.0,0.6,0.05,0.8,-1.5918,True,deep_learning_adaptive,1.985,0.6637
121,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,deep_learning_adaptive,2.0929,0.6932
121,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,-6.4855,True,deep_learning_adaptive,1.3117,0.3492
121,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,-8.4504,True,deep_learning_adaptive,1.1033,0.2887
121,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,deep_learning_adaptive,0.7082,0.1758
121,v4,v7,40.0,3.0,40.0,1.0,0.015,0.8,26.7743,True,deep_learning_adaptive,26.7468,0.998
121,v4,v15,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,deep_learning_adaptive,23.6678,0.9971
121,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,13.5145,True,deep_learning_adaptive,13.4838,0.998
121,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,deep_learning_adaptive,10.3718,0.9906
121,v4,v8,40.0,160.0,40.0,1.0,0.8,0.8,-0.8577,True,deep_learning_adaptive,2.0847,0.7084
122,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,4.183,False,deep_learning_adaptive,2.6419,0.9117
122,v1,v13,40.0,110.0,20.0,1.0,0.55,0.4,3.5207,False,deep_learning_adaptive,2.6017,0.9025
122,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,0.9159,True,deep_learning_adaptive,2.3318,0.824
122,v3,v11,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,deep_learning_adaptive,33.5651,1.0
122,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,deep_learning_adaptive,1.7372,0.5545
122,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,deep_learning_adaptive,1.0043,0.2549
122,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,-12.2761,True,deep_learning_adaptive,0.8241,0.199
122,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,-18.1566,True,deep_learning_adaptive,0.5723,0.1512
122,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,deep_learning_adaptive,18.8792,0.9951
122,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,deep_learning_adaptive,11.9159,0.9971
122,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,deep_learning_adaptive,2.8315,0.9475
122,v4,v11,40.0,60.07,30.0,1.0,0.3004,0.6,6.7244,False,deep_learning_adaptive,2.7896,0.948
122,v4,v8,40.0,200.0,40.0,1.0,1.0,0.8,-2.4082,True,deep_learning_adaptive,1.8761,0.6143
123,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,deep_learning_adaptive,2.5492,0.8904
123,v1,v13,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,deep_learning_adaptive,2.4837,0.8814
123,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,deep_learning_adaptive,2.5818,0.8947
123,v3,v7,20.0,10.0,40.0,0.6,0.05,0.8,-1.5918,True,deep_learning_adaptive,1.9737,0.6656
123,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,-1.5918,True,deep_learning_adaptive,1.9969,0.6684
123,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,deep_learning_adaptive,0.9948,0.2486
123,v3,v15,20.0,60.0,0.0,0.6,0.3,0.0,-8.4504,True,deep_learning_adaptive,1.1235,0.2801
123,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,-18.8608,True,deep_learning_adaptive,0.5549,0.1334
123,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,deep_learning_adaptive,15.2575,0.9961
123,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,deep_learning_adaptive,12.5022,0.9961
123,v4,v11,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,deep_learning_adaptive,12.491,0.9961
123,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,deep_learning_adaptive,10.4994,0.9961
123,v4,v8,40.0,160.0,20.0,1.0,0.8,0.4,0.9171,True,deep_learning_adaptive,2.3308,0.8271
124,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,deep_learning_adaptive,2.5849,0.9049
124,v1,v13,40.0,150.0,30.0,1.0,0.75,0.6,0.3661,True,deep_learning_adaptive,2.2553,0.7836
124,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,2.7729,False,deep_learning_adaptive,2.5342,0.8609
124,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,-11.0005,True,deep_learning_adaptive,0.9202,0.2459
124,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,deep_learning_adaptive,1.2473,0.3287
124,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,deep_learning_adaptive,0.9259,0.2275
124,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,-12.2761,True,deep_learning_adaptive,0.8385,0.2182
124,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,deep_learning_adaptive,0.7922,0.2133
124,v4,v15,40.0,3.0,30.0,1.0,0.015,0.6,27.5496,False,deep_learning_adaptive,27.5126,0.998
124,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,deep_learning_adaptive,23.6705,0.999
124,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,deep_learning_adaptive,19.8605,0.9951
124,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,deep_learning_adaptive,2.8325,0.9455
124,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,deep_learning_adaptive,2.5646,0.9055
125,v1,v13,40.0,120.0,10.0,1.0,0.6,0.2,4.3249,False,deep_learning_adaptive,2.6643,0.9285
125,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,6.1769,False,deep_learning_adaptive,2.7676,0.9354
125,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,deep_learning_adaptive,2.7428,0.9383
125,v3,v11,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,deep_learning_adaptive,0.9983,0.2455
125,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,deep_learning_adaptive,1.022,0.2852
125,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,deep_learning_adaptive,0.8278,0.2076
125,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,-14.3444,True,deep_learning_adaptive,0.7172,0.1881
125,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,-14.2713,True,deep_learning_adaptive,0.726,0.1619
125,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,deep_learning_adaptive,21.2797,0.999
125,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,deep_learning_adaptive,13.9023,0.9941
125,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,deep_learning_adaptive,11.4865,0.9936
125,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,deep_learning_adaptive,2.7465,0.9441
125,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,deep_learning_adaptive,2.5294,0.8902
126,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,2.3599,True,deep_learning_adaptive,2.4782,0.8779
126,v1,v13,40.0,130.0,0.0,1.0,0.65,0.0,6.1769,False,deep_learning_adaptive,2.7613,0.9412
126,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,deep_learning_adaptive,2.5788,0.9123
126,v3,v15,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,deep_learning_adaptive,1.0388,0.2555
126,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,deep_learning_adaptive,1.1513,0.2992
126,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,deep_learning_adaptive,0.905,0.2018
126,v3,v7,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,deep_learning_adaptive,0.7968,0.1902
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,-12.0031,True,deep_learning_adaptive,0.8349,0.2123
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,deep_learning_adaptive,16.6725,1.0
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,deep_learning_adaptive,11.9186,0.9926
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,deep_learning_adaptive,2.831,0.9416
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,7.9969,False,deep_learning_adaptive,2.8404,0.9451
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,deep_learning_adaptive,2.5709,0.9025
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,3.5207,False,deep_learning_adaptive,2.5965,0.9111
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,0.5851,True,deep_learning_adaptive,2.2859,0.7928
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,deep_learning_adaptive,2.7111,0.9234
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.6,-12.0125,True,deep_learning_adaptive,0.8318,0.1951
127,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,deep_learning_adaptive,0.8452,0.1801
127,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,deep_learning_adaptive,0.8362,0.2078
127,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,deep_learning_adaptive,0.8464,0.2277
127,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,deep_learning_adaptive,0.7151,0.1613
127,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,deep_learning_adaptive,16.304,0.9941
127,v4,v11,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,deep_learning_adaptive,16.3171,0.998
