time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
14,v2,v5,20.0,150.03,0.0,0.6,0.7501,0.0,2.5906,True,all_dynamic_snr,2.5118,0.8645
14,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,2.2526,0.7893
14,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,all_dynamic_snr,2.6109,0.8857
14,v3,v7,20.0,110.0,10.0,0.6,0.55,0.2,2.4647,True,all_dynamic_snr,2.5129,0.8836
14,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,all_dynamic_snr,2.3525,0.8377
14,v3,v11,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,2.2657,0.8158
14,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_dynamic_snr,2.9677,0.9602
14,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,24.7753,False,all_dynamic_snr,2.9663,0.9553
14,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,all_dynamic_snr,2.9647,0.9602
14,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_dynamic_snr,2.9654,0.9553
14,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,20.2479,True,all_dynamic_snr,2.9613,0.9572
15,v1,v2,40.0,50.09,20.0,1.0,0.2504,0.4,24.4935,False,all_dynamic_snr,2.9665,0.9582
15,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,22.7959,False,all_dynamic_snr,2.9665,0.9602
15,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_dynamic_snr,2.9636,0.9559
15,v2,v1,20.0,50.09,20.0,0.6,0.2504,0.4,4.4935,True,all_dynamic_snr,2.6635,0.927
15,v2,v5,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_dynamic_snr,2.3759,0.8371
15,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-0.6383,True,all_dynamic_snr,2.1207,0.7246
15,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,2.8278,True,all_dynamic_snr,2.535,0.8922
15,v3,v7,20.0,120.0,20.0,0.6,0.6,0.4,1.4581,True,all_dynamic_snr,2.3864,0.8314
15,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_dynamic_snr,2.3895,0.8451
15,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,all_dynamic_snr,2.295,0.8166
15,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_dynamic_snr,2.9656,0.9572
15,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,all_dynamic_snr,2.9636,0.9553
15,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,21.9794,True,all_dynamic_snr,2.9647,0.9592
15,v4,v11,40.0,120.04,40.0,1.0,0.6002,0.8,20.5696,True,all_dynamic_snr,2.9631,0.9605
15,v4,v12,40.0,190.0,40.0,1.0,0.95,0.8,18.9741,True,all_dynamic_snr,2.9589,0.9563
16,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_dynamic_snr,2.9681,0.9543
16,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,all_dynamic_snr,2.9636,0.9602
16,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,21.8834,False,all_dynamic_snr,2.9641,0.9533
16,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,8.1657,False,all_dynamic_snr,2.8422,0.9459
16,v2,v5,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,all_dynamic_snr,2.3193,0.7971
16,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,all_dynamic_snr,2.3489,0.8309
16,v3,v4,20.0,100.04,40.0,0.6,0.5002,0.8,1.2026,True,all_dynamic_snr,2.3774,0.8377
16,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,2.831,True,all_dynamic_snr,2.5377,0.8787
16,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,2.8302,True,all_dynamic_snr,2.5411,0.8762
16,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,all_dynamic_snr,2.3136,0.815
16,v4,v8,40.0,40.0,40.0,1.0,0.2,0.8,24.3876,True,all_dynamic_snr,2.9663,0.9578
16,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,24.3779,True,all_dynamic_snr,2.9657,0.9572
16,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,22.3646,False,all_dynamic_snr,2.965,0.9592
16,v4,v3,40.0,100.04,40.0,1.0,0.5002,0.8,21.2026,True,all_dynamic_snr,2.962,0.9582
16,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,all_dynamic_snr,2.9605,0.9621
17,v1,v2,40.0,30.15,40.0,1.0,0.1507,0.8,25.3699,True,all_dynamic_snr,2.9672,0.9582
17,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,20.6802,True,all_dynamic_snr,2.9631,0.9582
17,v1,v6,40.0,140.03,40.0,1.0,0.7002,0.8,20.0343,True,all_dynamic_snr,2.9609,0.9553
17,v2,v1,20.0,30.15,40.0,0.6,0.1507,0.8,5.3699,True,all_dynamic_snr,2.7232,0.9295
17,v2,v5,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,all_dynamic_snr,2.3537,0.8176
17,v2,v6,20.0,170.0,0.0,0.6,0.85,0.0,2.1564,True,all_dynamic_snr,2.4648,0.8564
17,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,5.7705,True,all_dynamic_snr,2.7528,0.9412
17,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,2.831,True,all_dynamic_snr,2.5375,0.8785
17,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,1.6261,True,all_dynamic_snr,2.4248,0.8451
17,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,0.2479,True,all_dynamic_snr,2.2458,0.7873
17,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,all_dynamic_snr,2.9671,0.9572
17,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,23.5712,False,all_dynamic_snr,2.9658,0.9598
17,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,24.7728,False,all_dynamic_snr,2.9672,0.9563
17,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,all_dynamic_snr,2.9642,0.9641
17,v4,v12,40.0,190.0,0.0,1.0,0.95,0.0,21.77,True,all_dynamic_snr,2.9635,0.9602
18,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,all_dynamic_snr,2.9653,0.9533
18,v1,v5,40.0,100.0,30.0,1.0,0.5,0.6,21.5918,True,all_dynamic_snr,2.9619,0.9553
18,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,21.2026,True,all_dynamic_snr,2.9633,0.9592
18,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,all_dynamic_snr,2.6412,0.9197
18,v2,v6,20.0,170.0,30.0,0.6,0.85,0.6,-0.2518,True,all_dynamic_snr,2.175,0.7467
18,v2,v5,20.0,170.03,20.0,0.6,0.8501,0.4,0.2474,True,all_dynamic_snr,2.2452,0.7828
18,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,4.5663,True,all_dynamic_snr,2.6736,0.9189
18,v3,v8,20.0,130.03,0.0,0.6,0.6502,0.0,3.0875,True,all_dynamic_snr,2.5584,0.8822
18,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,0.9225,True,all_dynamic_snr,2.3127,0.8146
18,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,1.3871,True,all_dynamic_snr,2.3845,0.8299
18,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_dynamic_snr,2.9667,0.9568
18,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,24.0351,False,all_dynamic_snr,2.9652,0.9543
18,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,all_dynamic_snr,2.9657,0.9617
18,v4,v11,40.0,90.05,0.0,1.0,0.4502,0.0,24.3641,False,all_dynamic_snr,2.9671,0.9549
18,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,all_dynamic_snr,2.9594,0.9592
19,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_dynamic_snr,2.9659,0.9572
19,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,all_dynamic_snr,2.9651,0.9631
19,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_dynamic_snr,2.9628,0.9617
19,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,all_dynamic_snr,2.6332,0.9084
19,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-0.1389,True,all_dynamic_snr,2.1939,0.7598
19,v2,v6,20.0,200.0,30.0,0.6,1.0,0.6,-0.8165,True,all_dynamic_snr,2.0946,0.7244
19,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.6,3.9938,True,all_dynamic_snr,2.6301,0.899
19,v3,v7,20.0,120.0,30.0,0.6,0.6,0.6,0.9583,True,all_dynamic_snr,2.3281,0.802
19,v3,v8,20.0,130.03,0.0,0.6,0.6502,0.0,3.0875,True,all_dynamic_snr,2.5621,0.8816
19,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,2.831,True,all_dynamic_snr,2.5334,0.8771
19,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.6,23.9938,False,all_dynamic_snr,2.965,0.9602
19,v4,v7,40.0,70.06,0.0,1.0,0.3503,0.0,25.236,False,all_dynamic_snr,2.9674,0.9563
19,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,22.367,False,all_dynamic_snr,2.9649,0.9611
19,v4,v11,40.0,90.05,30.0,1.0,0.4502,0.6,21.9559,True,all_dynamic_snr,2.9648,0.9582
19,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,all_dynamic_snr,2.9603,0.9582
20,v1,v2,40.0,40.11,0.0,1.0,0.2006,0.0,27.1738,False,all_dynamic_snr,2.9684,0.9602
20,v1,v5,40.0,130.0,30.0,1.0,0.65,0.6,20.6802,True,all_dynamic_snr,2.9617,0.9572
20,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,20.6793,True,all_dynamic_snr,2.9628,0.9563
20,v2,v1,20.0,40.11,0.0,0.6,0.2006,0.0,7.1738,False,all_dynamic_snr,2.8201,0.952
20,v2,v6,20.0,170.0,30.0,0.6,0.85,0.6,-0.2518,True,all_dynamic_snr,2.1745,0.7555
20,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-0.2524,True,all_dynamic_snr,2.1863,0.7773
20,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,2.3646,True,all_dynamic_snr,2.4966,0.8668
20,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,1.8834,True,all_dynamic_snr,2.4307,0.8539
20,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,0.9225,True,all_dynamic_snr,2.3285,0.8152
20,v3,v7,20.0,150.0,0.0,0.6,0.75,0.0,2.5913,True,all_dynamic_snr,2.5082,0.8723
20,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,24.4998,False,all_dynamic_snr,2.9666,0.9563
20,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_dynamic_snr,2.9661,0.9592
20,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,all_dynamic_snr,2.9632,0.9582
20,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,22.3646,False,all_dynamic_snr,2.9634,0.9582
20,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_dynamic_snr,2.9632,0.9563
21,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_dynamic_snr,2.9671,0.9582
21,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,all_dynamic_snr,2.9645,0.9602
21,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,19.5705,True,all_dynamic_snr,2.96,0.9563
21,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.6,4.7655,True,all_dynamic_snr,2.6923,0.927
21,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,2.2607,0.7824
21,v3,v4,20.0,110.04,40.0,0.6,0.5502,0.8,0.8717,True,all_dynamic_snr,2.319,0.7896
21,v3,v8,20.0,140.03,40.0,0.6,0.7002,0.8,0.0343,True,all_dynamic_snr,2.2179,0.7658
21,v3,v7,20.0,150.0,40.0,0.6,0.75,0.8,-0.2046,True,all_dynamic_snr,2.1813,0.7543
21,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,all_dynamic_snr,2.3629,0.8313
21,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,28.183,False,all_dynamic_snr,2.9674,0.9582
21,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,27.1738,False,all_dynamic_snr,2.968,0.9582
21,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,23.9938,False,all_dynamic_snr,2.9659,0.9602
21,v4,v3,40.0,110.04,40.0,1.0,0.5502,0.8,20.8717,True,all_dynamic_snr,2.9628,0.9533
21,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,20.6802,True,all_dynamic_snr,2.961,0.9602
22,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,all_dynamic_snr,2.9659,0.9543
22,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,all_dynamic_snr,2.9652,0.9563
22,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,all_dynamic_snr,2.963,0.9617
22,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,4.0319,True,all_dynamic_snr,2.638,0.9207
22,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,1.77,True,all_dynamic_snr,2.435,0.8541
22,v3,v4,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_dynamic_snr,2.3826,0.8367
22,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,0.2479,True,all_dynamic_snr,2.2414,0.7805
22,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,0.7532,True,all_dynamic_snr,2.3186,0.7994
22,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,all_dynamic_snr,2.3044,0.8127
22,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,27.1449,False,all_dynamic_snr,2.9683,0.9582
22,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,26.2745,False,all_dynamic_snr,2.9678,0.9592
22,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_dynamic_snr,2.9672,0.9592
22,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,22.7959,False,all_dynamic_snr,2.9655,0.9572
22,v4,v3,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,all_dynamic_snr,2.9639,0.9582
23,v1,v2,40.0,80.06,30.0,1.0,0.4003,0.6,22.3646,False,all_dynamic_snr,2.965,0.9602
23,v1,v6,40.0,110.04,30.0,1.0,0.5502,0.6,21.2593,True,all_dynamic_snr,2.9644,0.9578
23,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,20.0351,True,all_dynamic_snr,2.9597,0.9553
23,v2,v1,20.0,80.06,30.0,0.6,0.4003,0.6,2.3646,True,all_dynamic_snr,2.489,0.8713
23,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,1.77,True,all_dynamic_snr,2.4262,0.8438
23,v3,v4,20.0,140.03,40.0,0.6,0.7002,0.8,0.0343,True,all_dynamic_snr,2.2133,0.7416
23,v3,v11,20.0,190.0,30.0,0.6,0.95,0.6,-0.6383,True,all_dynamic_snr,2.1276,0.7264
23,v3,v8,20.0,190.02,40.0,0.6,0.9501,0.8,-1.0263,True,all_dynamic_snr,2.068,0.6748
23,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,all_dynamic_snr,2.4057,0.8305
23,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,all_dynamic_snr,2.9676,0.9572
23,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_dynamic_snr,2.9674,0.9582
23,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,22.9746,True,all_dynamic_snr,2.965,0.9582
23,v4,v12,40.0,90.0,40.0,1.0,0.45,0.8,21.5702,True,all_dynamic_snr,2.9632,0.9553
23,v4,v3,40.0,140.03,40.0,1.0,0.7002,0.8,20.0343,True,all_dynamic_snr,2.9621,0.9518
24,v1,v2,40.0,50.09,0.0,1.0,0.2504,0.0,26.402,False,all_dynamic_snr,2.9677,0.9563
24,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,20.4219,True,all_dynamic_snr,2.9614,0.9592
24,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,20.0493,True,all_dynamic_snr,2.9609,0.9539
24,v2,v1,20.0,50.09,0.0,0.6,0.2504,0.0,6.402,False,all_dynamic_snr,2.7795,0.9338
24,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,-0.6383,True,all_dynamic_snr,2.1092,0.7385
24,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,2.09,True,all_dynamic_snr,2.4733,0.8646
24,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,0.1823,True,all_dynamic_snr,2.2257,0.7881
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.6,-0.0412,True,all_dynamic_snr,2.2089,0.7709
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,-0.3167,True,all_dynamic_snr,2.157,0.7316
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,all_dynamic_snr,2.9666,0.9572
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_dynamic_snr,2.9677,0.9592
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_dynamic_snr,2.9643,0.9582
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,all_dynamic_snr,2.9669,0.9563
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,all_dynamic_snr,2.9662,0.9563
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,23.6061,True,all_dynamic_snr,2.9656,0.9582
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,20.9517,True,all_dynamic_snr,2.9634,0.9592
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,19.6833,True,all_dynamic_snr,2.9607,0.9572
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,3.6061,True,all_dynamic_snr,2.6114,0.9186
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,0.9572,True,all_dynamic_snr,2.321,0.815
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,0.7532,True,all_dynamic_snr,2.3067,0.8082
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,0.5659,True,all_dynamic_snr,2.2776,0.7857
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,22.9789,True,all_dynamic_snr,2.966,0.9611
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,23.3275,False,all_dynamic_snr,2.9663,0.9582
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_dynamic_snr,2.9636,0.9572
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,20.9572,True,all_dynamic_snr,2.9639,0.9611
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,20.6802,True,all_dynamic_snr,2.9614,0.9563
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,all_dynamic_snr,2.9655,0.9582
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,19.5705,True,all_dynamic_snr,2.9613,0.9617
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,21.9578,True,all_dynamic_snr,2.9652,0.9602
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,3.16,True,all_dynamic_snr,2.5572,0.8957
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,all_dynamic_snr,2.4946,0.8664
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,0.7537,True,all_dynamic_snr,2.305,0.8
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,1.7695,True,all_dynamic_snr,2.4309,0.8408
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,all_dynamic_snr,2.9647,0.9543
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,all_dynamic_snr,2.9665,0.9621
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,all_dynamic_snr,2.9649,0.9621
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,all_dynamic_snr,2.9634,0.9602
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,all_dynamic_snr,2.9617,0.9563
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_dynamic_snr,2.9637,0.9578
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_dynamic_snr,2.9667,0.9568
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,all_dynamic_snr,2.9617,0.9563
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,2.09,True,all_dynamic_snr,2.4572,0.8605
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,1.7591,True,all_dynamic_snr,2.4295,0.8627
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,-1.0259,True,all_dynamic_snr,2.0824,0.7195
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,-0.6387,True,all_dynamic_snr,2.1046,0.7035
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,23.5712,False,all_dynamic_snr,2.965,0.9602
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,all_dynamic_snr,2.9637,0.9563
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,all_dynamic_snr,2.9639,0.9602
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,all_dynamic_snr,2.965,0.9563
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,20.9225,True,all_dynamic_snr,2.9638,0.9533
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,all_dynamic_snr,2.9634,0.9607
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,22.1613,False,all_dynamic_snr,2.9642,0.9588
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,all_dynamic_snr,2.9626,0.9582
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,all_dynamic_snr,2.5428,0.875
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,0.3876,True,all_dynamic_snr,2.2498,0.7785
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,3.16,True,all_dynamic_snr,2.5623,0.8793
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,1.3871,True,all_dynamic_snr,2.3705,0.8287
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,1.1623,True,all_dynamic_snr,2.3523,0.8344
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,all_dynamic_snr,2.968,0.9553
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,all_dynamic_snr,2.9661,0.9592
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,all_dynamic_snr,2.9652,0.9563
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_dynamic_snr,2.9652,0.9572
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,all_dynamic_snr,2.9602,0.9611
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,all_dynamic_snr,2.9658,0.9607
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,all_dynamic_snr,2.9656,0.9563
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,all_dynamic_snr,2.963,0.9611
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,all_dynamic_snr,2.5198,0.8795
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,all_dynamic_snr,2.5335,0.8801
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,0.6821,True,all_dynamic_snr,2.2972,0.7988
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,1.1629,True,all_dynamic_snr,2.3646,0.8307
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,24.0,False,all_dynamic_snr,2.9646,0.9588
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,all_dynamic_snr,2.9665,0.9563
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,all_dynamic_snr,2.9662,0.9611
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,all_dynamic_snr,2.964,0.9607
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,20.9225,True,all_dynamic_snr,2.963,0.9563
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,23.16,False,all_dynamic_snr,2.966,0.9563
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,22.4634,False,all_dynamic_snr,2.9649,0.9572
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,20.9523,True,all_dynamic_snr,2.9653,0.9602
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,2.4634,True,all_dynamic_snr,2.5051,0.8789
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,1.5918,True,all_dynamic_snr,2.4127,0.8561
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,all_dynamic_snr,2.4973,0.8727
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,0.6828,True,all_dynamic_snr,2.2781,0.8037
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,0.9517,True,all_dynamic_snr,2.3371,0.817
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,25.7705,False,all_dynamic_snr,2.9685,0.9582
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,22.367,False,all_dynamic_snr,2.964,0.9563
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,all_dynamic_snr,2.964,0.9543
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,20.0343,True,all_dynamic_snr,2.9602,0.9572
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,all_dynamic_snr,2.9651,0.9617
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,all_dynamic_snr,2.9668,0.9598
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_dynamic_snr,2.9633,0.9563
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,20.0493,True,all_dynamic_snr,2.9594,0.9617
