time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
140,v4,v2,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,fuzzy_logic_dynamic_snr,36.0943,0.9932
140,v4,v5,40.0,4.24,0.0,1.0,0.0212,0.0,29.9578,False,fuzzy_logic_dynamic_snr,36.0942,0.9893
10,v1,v2,40.0,23.19,20.0,1.0,0.116,0.2,14.3368,False,all_dynamic_snr,22.3953,0.8969
10,v1,v3,40.0,74.24,20.0,1.0,0.3712,0.2,6.2526,False,all_dynamic_snr,21.9126,0.8807
10,v1,v5,40.0,107.04,20.0,1.0,0.5352,0.2,3.7102,False,all_dynamic_snr,21.5183,0.8607
10,v1,v4,40.0,130.0,10.0,1.0,0.65,0.1,3.7687,False,all_dynamic_snr,21.5255,0.8807
10,v1,v7,40.0,180.0,10.0,1.0,0.9,0.1,1.5074,True,all_dynamic_snr,21.0065,0.8682
10,v2,v1,20.0,23.19,20.0,0.6,0.116,0.2,-5.6632,False,all_dynamic_snr,18.213,0.7293
10,v2,v3,20.0,97.05,40.0,0.6,0.4852,0.4,-17.3834,True,all_dynamic_snr,10.8495,0.251
10,v2,v5,20.0,130.0,40.0,0.6,0.65,0.4,-19.4149,True,all_dynamic_snr,9.3924,0.2107
10,v2,v4,20.0,153.03,10.0,0.6,0.7651,0.1,-17.3646,True,all_dynamic_snr,10.8178,0.2646
10,v3,v5,20.0,33.14,0.0,0.6,0.1657,0.0,-4.3248,False,all_dynamic_snr,18.873,0.7697
10,v3,v4,20.0,56.32,30.0,0.6,0.2816,0.3,-12.8271,True,all_dynamic_snr,13.9667,0.4502
10,v3,v1,20.0,74.24,20.0,0.6,0.3712,0.2,-13.7474,True,all_dynamic_snr,13.3511,0.4314
10,v3,v2,20.0,97.05,40.0,0.6,0.4852,0.4,-17.3834,True,all_dynamic_snr,10.8263,0.2816
10,v3,v7,20.0,106.17,30.0,0.6,0.5308,0.3,-17.2325,True,all_dynamic_snr,10.9551,0.2631
10,v4,v5,40.0,23.19,30.0,1.0,0.116,0.3,13.3373,False,all_dynamic_snr,22.372,0.9033
10,v4,v7,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,22.358,0.8984
10,v4,v6,40.0,54.33,0.0,1.0,0.2717,0.0,12.2391,False,all_dynamic_snr,22.3331,0.8908
10,v4,v3,40.0,56.32,30.0,1.0,0.2816,0.3,7.1729,False,all_dynamic_snr,22.01,0.8781
10,v4,v8,40.0,77.06,20.0,1.0,0.3853,0.2,5.9939,False,all_dynamic_snr,21.8739,0.89
11,v1,v2,40.0,4.24,10.0,1.0,0.0212,0.1,27.5496,False,all_dynamic_snr,22.4918,0.8988
11,v1,v3,40.0,54.33,10.0,1.0,0.2717,0.1,9.8308,False,all_dynamic_snr,22.219,0.8914
11,v1,v5,40.0,87.05,10.0,1.0,0.4353,0.1,6.5553,False,all_dynamic_snr,21.9394,0.8889
11,v1,v4,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_dynamic_snr,21.8254,0.8854
11,v1,v7,40.0,190.0,20.0,1.0,0.95,0.2,-0.277,True,all_dynamic_snr,20.4808,0.8357
11,v2,v1,20.0,4.24,10.0,0.6,0.0212,0.1,7.5496,False,all_dynamic_snr,22.0406,0.8908
11,v2,v3,20.0,57.08,20.0,0.6,0.2854,0.2,-11.9206,True,all_dynamic_snr,14.5796,0.4924
11,v2,v5,20.0,90.0,20.0,0.6,0.45,0.2,-15.0849,True,all_dynamic_snr,12.3891,0.3551
11,v2,v4,20.0,143.03,10.0,0.6,0.7152,0.1,-16.8951,True,all_dynamic_snr,11.1416,0.2746
11,v2,v7,20.0,193.02,10.0,0.6,0.9651,0.1,-18.978,True,all_dynamic_snr,9.7082,0.2246
11,v3,v5,20.0,33.14,0.0,0.6,0.1657,0.0,-4.3248,False,all_dynamic_snr,18.861,0.7836
11,v3,v1,20.0,54.33,10.0,0.6,0.2717,0.1,-10.1692,False,all_dynamic_snr,15.6449,0.5629
11,v3,v2,20.0,57.08,20.0,0.6,0.2854,0.2,-11.9206,True,all_dynamic_snr,14.549,0.5006
11,v3,v4,20.0,86.21,10.0,0.6,0.431,0.1,-13.3771,True,all_dynamic_snr,13.569,0.4193
11,v3,v7,20.0,136.13,30.0,0.6,0.6807,0.3,-18.9599,True,all_dynamic_snr,9.7438,0.2184
11,v4,v7,40.0,50.0,20.0,1.0,0.25,0.2,8.9995,False,all_dynamic_snr,22.1672,0.8988
11,v4,v5,40.0,53.08,10.0,1.0,0.2654,0.1,9.9922,False,all_dynamic_snr,22.2343,0.8885
11,v4,v6,40.0,54.33,10.0,1.0,0.2717,0.1,9.8308,False,all_dynamic_snr,22.2206,0.9008
11,v4,v8,40.0,57.08,10.0,1.0,0.2854,0.1,9.4882,False,all_dynamic_snr,22.1991,0.8953
11,v4,v3,40.0,86.21,10.0,1.0,0.431,0.1,6.6229,False,all_dynamic_snr,21.9398,0.8805
12,v1,v2,40.0,13.34,20.0,1.0,0.0667,0.2,18.1797,False,all_dynamic_snr,22.4534,0.8969
12,v1,v3,40.0,64.28,20.0,1.0,0.3214,0.2,7.2537,False,all_dynamic_snr,22.0128,0.8891
12,v1,v5,40.0,97.05,0.0,1.0,0.4852,0.0,8.2083,False,all_dynamic_snr,22.1112,0.8965
12,v1,v4,40.0,140.0,20.0,1.0,0.7,0.2,1.845,False,all_dynamic_snr,21.1086,0.8672
12,v1,v7,40.0,170.0,0.0,1.0,0.85,0.0,4.3128,True,all_dynamic_snr,21.6323,0.876
12,v2,v1,20.0,13.34,20.0,0.6,0.0667,0.2,-1.8203,False,all_dynamic_snr,19.9369,0.8219
12,v2,v3,20.0,77.06,0.0,0.6,0.3853,0.0,-10.1891,True,all_dynamic_snr,15.6387,0.5861
12,v2,v5,20.0,110.0,20.0,0.6,0.55,0.2,-16.4793,True,all_dynamic_snr,11.4491,0.298
12,v2,v4,20.0,153.03,0.0,0.6,0.7651,0.0,-14.9564,True,all_dynamic_snr,12.5228,0.3283
12,v2,v7,20.0,183.02,20.0,0.6,0.9151,0.2,-20.0171,True,all_dynamic_snr,9.0143,0.217
12,v3,v5,20.0,33.14,20.0,0.6,0.1657,0.2,-8.1418,False,all_dynamic_snr,16.8471,0.6516
12,v3,v1,20.0,64.28,20.0,0.6,0.3214,0.2,-12.7463,True,all_dynamic_snr,14.0198,0.4359
12,v3,v4,20.0,76.24,0.0,0.6,0.3812,0.0,-10.1146,True,all_dynamic_snr,15.6794,0.5791
12,v3,v2,20.0,77.06,0.0,0.6,0.3853,0.0,-10.1891,True,all_dynamic_snr,15.6332,0.5664
12,v3,v7,20.0,106.17,20.0,0.6,0.5308,0.2,-16.233,True,all_dynamic_snr,11.6462,0.3002
12,v4,v7,40.0,30.0,20.0,1.0,0.15,0.2,12.5491,False,all_dynamic_snr,22.3459,0.9004
12,v4,v5,40.0,43.1,20.0,1.0,0.2155,0.2,10.0307,False,all_dynamic_snr,22.2354,0.8898
12,v4,v6,40.0,44.41,10.0,1.0,0.222,0.1,11.2325,False,all_dynamic_snr,22.2908,0.8975
12,v4,v8,40.0,47.1,20.0,1.0,0.2355,0.2,9.4153,False,all_dynamic_snr,22.1979,0.8924
12,v4,v3,40.0,76.24,0.0,1.0,0.3812,0.0,9.8854,False,all_dynamic_snr,22.231,0.8963
13,v1,v2,40.0,33.14,10.0,1.0,0.1657,0.1,13.2669,False,all_dynamic_snr,22.3693,0.8984
13,v1,v3,40.0,44.41,20.0,1.0,0.222,0.2,9.8238,False,all_dynamic_snr,22.2244,0.8939
13,v1,v5,40.0,97.05,30.0,1.0,0.4852,0.3,3.3919,False,all_dynamic_snr,21.4624,0.8652
13,v1,v4,40.0,120.0,30.0,1.0,0.6,0.3,1.9166,False,all_dynamic_snr,21.1409,0.8646
13,v1,v7,40.0,170.0,10.0,1.0,0.85,0.1,1.9046,True,all_dynamic_snr,21.1185,0.8654
13,v2,v1,20.0,33.14,10.0,0.6,0.1657,0.1,-6.7331,False,all_dynamic_snr,17.6188,0.7082
13,v2,v3,20.0,77.06,10.0,0.6,0.3853,0.1,-12.5974,True,all_dynamic_snr,14.1002,0.4564
13,v2,v5,20.0,130.0,20.0,0.6,0.65,0.2,-17.6401,True,all_dynamic_snr,10.6318,0.2664
13,v2,v4,20.0,153.03,20.0,0.6,0.7651,0.2,-18.7734,True,all_dynamic_snr,9.874,0.2131
13,v3,v1,20.0,44.41,20.0,0.6,0.222,0.2,-10.1762,False,all_dynamic_snr,15.6275,0.577
13,v3,v5,20.0,53.08,10.0,0.6,0.2654,0.1,-10.0078,False,all_dynamic_snr,15.76,0.5633
13,v3,v4,20.0,76.24,10.0,0.6,0.3812,0.1,-12.5228,True,all_dynamic_snr,14.1696,0.4551
13,v3,v2,20.0,77.06,10.0,0.6,0.3853,0.1,-12.5974,True,all_dynamic_snr,14.0866,0.457
13,v3,v7,20.0,126.14,10.0,0.6,0.6307,0.1,-16.022,True,all_dynamic_snr,11.7734,0.3014
13,v4,v5,40.0,23.19,0.0,1.0,0.116,0.0,18.1537,False,all_dynamic_snr,22.4507,0.9018
13,v4,v7,40.0,50.0,20.0,1.0,0.25,0.2,8.9995,False,all_dynamic_snr,22.1631,0.8949
13,v4,v6,40.0,54.33,30.0,1.0,0.2717,0.3,7.4226,False,all_dynamic_snr,22.0371,0.8809
13,v4,v8,40.0,67.07,10.0,1.0,0.3353,0.1,8.3676,False,all_dynamic_snr,22.1167,0.8928
13,v4,v3,40.0,76.24,10.0,1.0,0.3812,0.1,7.4772,False,all_dynamic_snr,22.0374,0.8924
14,v1,v2,40.0,23.19,30.0,1.0,0.116,0.3,13.3373,False,all_dynamic_snr,22.3692,0.8926
14,v1,v3,40.0,64.28,30.0,1.0,0.3214,0.3,6.2542,False,all_dynamic_snr,21.9099,0.8734
14,v1,v5,40.0,127.04,30.0,1.0,0.6352,0.3,1.5207,False,all_dynamic_snr,21.0286,0.8574
14,v1,v4,40.0,150.0,40.0,1.0,0.75,0.4,-0.4092,True,all_dynamic_snr,20.4435,0.8277
14,v1,v6,40.0,174.1,40.0,1.0,0.8705,0.4,-1.4447,True,all_dynamic_snr,20.1035,0.8324
14,v2,v1,20.0,23.19,30.0,0.6,0.116,0.3,-6.6627,True,all_dynamic_snr,17.6921,0.7225
14,v2,v3,20.0,87.05,0.0,0.6,0.4353,0.0,-11.0364,True,all_dynamic_snr,15.1133,0.5258
14,v2,v5,20.0,150.0,0.0,0.6,0.75,0.0,-14.8175,True,all_dynamic_snr,12.6018,0.3537
14,v2,v4,20.0,173.03,10.0,0.6,0.8651,0.1,-18.218,True,all_dynamic_snr,10.1995,0.2133
14,v2,v6,20.0,197.02,10.0,0.6,0.9851,0.1,-19.1205,True,all_dynamic_snr,9.596,0.2242
14,v3,v5,20.0,63.07,0.0,0.6,0.3154,0.0,-8.7973,True,all_dynamic_snr,16.4547,0.6326
14,v3,v1,20.0,64.28,30.0,0.6,0.3214,0.3,-13.7458,True,all_dynamic_snr,13.3439,0.4107
14,v3,v4,20.0,86.21,10.0,0.6,0.431,0.1,-13.3771,True,all_dynamic_snr,13.5841,0.4061
14,v3,v2,20.0,87.05,0.0,0.6,0.4353,0.0,-11.0364,True,all_dynamic_snr,15.1162,0.5215
14,v3,v6,20.0,110.0,10.0,0.6,0.55,0.1,-15.0705,True,all_dynamic_snr,12.4355,0.3609
14,v4,v5,40.0,23.19,10.0,1.0,0.116,0.1,15.7455,False,all_dynamic_snr,22.423,0.8979
14,v4,v6,40.0,24.74,0.0,1.0,0.1237,0.0,17.706,False,all_dynamic_snr,22.4504,0.9023
14,v4,v7,40.0,30.0,20.0,1.0,0.15,0.2,12.5491,False,all_dynamic_snr,22.3472,0.8947
14,v4,v8,40.0,77.06,0.0,1.0,0.3853,0.0,9.8109,False,all_dynamic_snr,22.2191,0.8963
14,v4,v3,40.0,86.21,10.0,1.0,0.431,0.1,6.6229,False,all_dynamic_snr,21.9484,0.8748
15,v1,v3,40.0,34.53,0.0,1.0,0.1726,0.0,15.3898,False,all_dynamic_snr,22.4141,0.9014
15,v1,v2,40.0,53.08,20.0,1.0,0.2654,0.2,8.5835,False,all_dynamic_snr,22.1373,0.8879
15,v1,v5,40.0,97.05,10.0,1.0,0.4852,0.1,5.8001,False,all_dynamic_snr,21.8532,0.8895
15,v1,v4,40.0,110.0,30.0,1.0,0.55,0.3,2.5212,False,all_dynamic_snr,21.2675,0.8688
15,v1,v6,40.0,134.13,10.0,1.0,0.6707,0.1,3.5511,False,all_dynamic_snr,21.4906,0.875
15,v2,v1,20.0,53.08,20.0,0.6,0.2654,0.2,-11.4165,False,all_dynamic_snr,14.8607,0.5199
15,v2,v3,20.0,87.05,20.0,0.6,0.4353,0.2,-14.8534,True,all_dynamic_snr,12.5624,0.3563
15,v2,v5,20.0,150.0,10.0,0.6,0.75,0.1,-17.2257,True,all_dynamic_snr,10.9389,0.2572
15,v2,v4,20.0,163.03,10.0,0.6,0.8151,0.1,-17.8044,True,all_dynamic_snr,10.5338,0.2428
15,v2,v6,20.0,187.02,30.0,0.6,0.9351,0.3,-21.1668,True,all_dynamic_snr,8.1525,0.1654
15,v3,v1,20.0,34.53,0.0,0.6,0.1726,0.0,-4.6102,False,all_dynamic_snr,18.7141,0.7521
15,v3,v5,20.0,63.07,10.0,0.6,0.3154,0.1,-11.2056,True,all_dynamic_snr,15.009,0.5271
15,v3,v4,20.0,76.24,30.0,0.6,0.3812,0.3,-14.9311,True,all_dynamic_snr,12.5515,0.326
15,v3,v2,20.0,87.05,20.0,0.6,0.4353,0.2,-14.8534,True,all_dynamic_snr,12.5925,0.3477
15,v3,v6,20.0,100.0,10.0,0.6,0.5,0.1,-14.4082,True,all_dynamic_snr,12.904,0.3658
15,v4,v5,40.0,13.34,20.0,1.0,0.0667,0.2,18.1797,False,all_dynamic_snr,22.4542,0.8969
15,v4,v6,40.0,24.74,40.0,1.0,0.1237,0.4,12.1142,False,all_dynamic_snr,22.3305,0.8979
15,v4,v7,40.0,50.0,10.0,1.0,0.25,0.1,10.4082,False,all_dynamic_snr,22.2602,0.8963
15,v4,v3,40.0,76.24,30.0,1.0,0.3812,0.3,5.0689,False,all_dynamic_snr,21.741,0.8775
15,v4,v8,40.0,77.06,40.0,1.0,0.3853,0.4,4.2191,False,all_dynamic_snr,21.6142,0.8877
16,v1,v2,40.0,33.14,0.0,1.0,0.1657,0.0,15.6752,False,all_dynamic_snr,22.4215,0.8992
16,v1,v3,40.0,34.53,40.0,1.0,0.1726,0.4,9.798,False,all_dynamic_snr,22.2225,0.8988
16,v1,v5,40.0,107.04,20.0,1.0,0.5352,0.2,3.7102,False,all_dynamic_snr,21.5124,0.8668
16,v1,v6,40.0,124.15,10.0,1.0,0.6207,0.1,4.0889,False,all_dynamic_snr,21.5795,0.8805
16,v1,v4,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_dynamic_snr,21.8413,0.8977
16,v2,v1,20.0,33.14,0.0,0.6,0.1657,0.0,-4.3248,False,all_dynamic_snr,18.8746,0.7609
16,v2,v3,20.0,67.07,40.0,0.6,0.3353,0.4,-14.8159,True,all_dynamic_snr,12.6255,0.3721
16,v2,v5,20.0,140.0,20.0,0.6,0.7,0.2,-18.155,True,all_dynamic_snr,10.2659,0.2447
16,v2,v6,20.0,157.03,10.0,0.6,0.7851,0.1,-17.5439,True,all_dynamic_snr,10.7143,0.2687
16,v2,v4,20.0,173.03,0.0,0.6,0.8651,0.0,-15.8098,True,all_dynamic_snr,11.9274,0.327
16,v3,v1,20.0,34.53,40.0,0.6,0.1726,0.4,-10.202,True,all_dynamic_snr,15.6456,0.5625
16,v3,v2,20.0,67.07,40.0,0.6,0.3353,0.4,-14.8159,True,all_dynamic_snr,12.6122,0.3559
16,v3,v5,20.0,73.06,20.0,0.6,0.3653,0.2,-13.636,True,all_dynamic_snr,13.427,0.4023
16,v3,v6,20.0,90.0,30.0,0.6,0.45,0.3,-16.0844,True,all_dynamic_snr,11.7509,0.2984
16,v3,v4,20.0,106.17,40.0,0.6,0.5308,0.4,-18.0078,True,all_dynamic_snr,10.3493,0.2494
16,v4,v6,40.0,17.09,10.0,1.0,0.0854,0.1,17.8687,False,all_dynamic_snr,22.4494,0.9053
16,v4,v5,40.0,33.14,20.0,1.0,0.1657,0.2,11.8582,False,all_dynamic_snr,22.3186,0.9016
16,v4,v8,40.0,37.12,40.0,1.0,0.1856,0.4,9.2942,False,all_dynamic_snr,22.1875,0.8924
16,v4,v7,40.0,40.0,40.0,1.0,0.2,0.4,8.7753,False,all_dynamic_snr,22.1583,0.8904
16,v4,v11,40.0,77.06,30.0,1.0,0.3853,0.3,4.9944,False,all_dynamic_snr,21.7208,0.8771
17,v1,v2,40.0,33.14,40.0,1.0,0.1657,0.4,10.0834,False,all_dynamic_snr,22.2359,0.8984
17,v1,v3,40.0,74.24,10.0,1.0,0.3712,0.1,7.6613,False,all_dynamic_snr,22.0483,0.8918
17,v1,v5,40.0,127.04,30.0,1.0,0.6352,0.3,1.5207,False,all_dynamic_snr,21.0386,0.8602
17,v1,v6,40.0,134.13,40.0,1.0,0.6707,0.4,0.3676,True,all_dynamic_snr,20.7022,0.8471
17,v1,v4,40.0,140.0,10.0,1.0,0.7,0.1,3.2537,False,all_dynamic_snr,21.4295,0.8693
17,v2,v1,20.0,33.14,40.0,0.6,0.1657,0.4,-9.9166,True,all_dynamic_snr,15.8003,0.5641
17,v2,v3,20.0,107.04,30.0,0.6,0.5352,0.3,-17.2894,True,all_dynamic_snr,10.8563,0.2771
17,v2,v5,20.0,160.0,10.0,0.6,0.8,0.1,-17.6742,True,all_dynamic_snr,10.616,0.2527
17,v2,v6,20.0,167.03,0.0,0.6,0.8351,0.0,-15.5646,True,all_dynamic_snr,12.0952,0.3352
17,v2,v4,20.0,173.03,30.0,0.6,0.8651,0.3,-20.6263,True,all_dynamic_snr,8.5625,0.1939
17,v3,v5,20.0,53.08,20.0,0.6,0.2654,0.2,-11.4165,False,all_dynamic_snr,14.8832,0.507
17,v3,v6,20.0,60.0,30.0,0.6,0.3,0.3,-13.2669,True,all_dynamic_snr,13.6266,0.4285
17,v3,v4,20.0,66.27,0.0,0.6,0.3314,0.0,-9.1413,True,all_dynamic_snr,16.2678,0.6365
17,v3,v1,20.0,74.24,10.0,0.6,0.3712,0.1,-12.3387,True,all_dynamic_snr,14.2479,0.458
17,v3,v2,20.0,107.04,30.0,0.6,0.5352,0.3,-17.2894,True,all_dynamic_snr,10.9028,0.2686
17,v4,v6,40.0,8.49,30.0,1.0,0.0424,0.3,20.3249,False,all_dynamic_snr,22.4675,0.9004
17,v4,v5,40.0,13.34,20.0,1.0,0.0667,0.2,18.1797,False,all_dynamic_snr,22.4558,0.8998
17,v4,v3,40.0,66.27,0.0,1.0,0.3314,0.0,10.8587,False,all_dynamic_snr,22.2707,0.8934
17,v4,v8,40.0,77.06,10.0,1.0,0.3853,0.1,7.4026,False,all_dynamic_snr,22.0347,0.8902
17,v4,v7,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,all_dynamic_snr,22.2096,0.8908
18,v1,v3,40.0,64.28,40.0,1.0,0.3214,0.4,5.479,False,all_dynamic_snr,21.8025,0.8746
18,v1,v2,40.0,73.06,10.0,1.0,0.3653,0.1,7.7727,False,all_dynamic_snr,22.0647,0.8912
18,v1,v6,40.0,94.19,40.0,1.0,0.471,0.4,2.8241,False,all_dynamic_snr,21.3381,0.8732
18,v1,v5,40.0,97.05,30.0,1.0,0.4852,0.3,3.3919,False,all_dynamic_snr,21.4469,0.8635
18,v1,v4,40.0,130.0,30.0,1.0,0.65,0.3,1.3604,False,all_dynamic_snr,20.9822,0.8631
18,v2,v1,20.0,73.06,10.0,0.6,0.3653,0.1,-12.2273,True,all_dynamic_snr,14.3497,0.4877
18,v2,v3,20.0,137.03,30.0,0.6,0.6852,0.3,-19.0057,True,all_dynamic_snr,9.7031,0.2172
18,v2,v6,20.0,167.03,30.0,0.6,0.8351,0.3,-20.3811,True,all_dynamic_snr,8.7214,0.1793
18,v2,v5,20.0,170.0,20.0,0.6,0.85,0.2,-19.5042,True,all_dynamic_snr,9.3258,0.2105
18,v3,v6,20.0,30.0,0.0,0.6,0.15,0.0,-3.6339,False,all_dynamic_snr,19.1601,0.7869
18,v3,v5,20.0,33.14,10.0,0.6,0.1657,0.1,-6.7331,False,all_dynamic_snr,17.6469,0.6832
18,v3,v1,20.0,64.28,40.0,0.6,0.3214,0.4,-14.521,True,all_dynamic_snr,12.8154,0.3715
18,v3,v4,20.0,66.27,10.0,0.6,0.3314,0.1,-11.5495,True,all_dynamic_snr,14.7869,0.5182
18,v3,v8,20.0,133.03,0.0,0.6,0.6652,0.0,-13.9834,True,all_dynamic_snr,13.1896,0.3998
18,v4,v5,40.0,33.14,0.0,1.0,0.1657,0.0,15.6752,False,all_dynamic_snr,22.422,0.8969
18,v4,v6,40.0,36.5,10.0,1.0,0.1825,0.1,12.5957,False,all_dynamic_snr,22.3519,0.8895
18,v4,v3,40.0,66.27,10.0,1.0,0.3314,0.1,8.4505,False,all_dynamic_snr,22.1278,0.8949
18,v4,v8,40.0,67.07,10.0,1.0,0.3353,0.1,8.3676,False,all_dynamic_snr,22.1188,0.8934
18,v4,v7,40.0,80.0,10.0,1.0,0.4,0.1,7.1423,False,all_dynamic_snr,22.0006,0.8912
19,v1,v2,40.0,63.07,20.0,1.0,0.3154,0.2,7.3857,False,all_dynamic_snr,22.037,0.893
19,v1,v3,40.0,104.17,20.0,1.0,0.5209,0.2,3.899,False,all_dynamic_snr,21.5589,0.8777
19,v1,v5,40.0,127.04,0.0,1.0,0.6352,0.0,6.3372,False,all_dynamic_snr,21.9162,0.8787
19,v1,v6,40.0,134.13,10.0,1.0,0.6707,0.1,3.5511,False,all_dynamic_snr,21.497,0.8771
19,v1,v4,40.0,160.0,10.0,1.0,0.8,0.1,2.3258,True,all_dynamic_snr,21.2194,0.8711
19,v2,v1,20.0,63.07,20.0,0.6,0.3154,0.2,-12.6143,True,all_dynamic_snr,14.1001,0.4379
19,v2,v3,20.0,167.03,40.0,0.6,0.8351,0.4,-21.1563,True,all_dynamic_snr,8.2349,0.1738
19,v2,v5,20.0,190.0,20.0,0.6,0.95,0.2,-20.277,True,all_dynamic_snr,8.8244,0.1887
19,v2,v6,20.0,197.02,30.0,0.6,0.9851,0.3,-21.5287,True,all_dynamic_snr,7.9604,0.1633
19,v3,v5,20.0,23.19,20.0,0.6,0.116,0.2,-5.6632,False,all_dynamic_snr,18.216,0.7256
19,v3,v6,20.0,30.0,10.0,0.6,0.15,0.1,-6.0422,False,all_dynamic_snr,18.0127,0.7279
19,v3,v4,20.0,56.32,30.0,0.6,0.2816,0.3,-12.8271,True,all_dynamic_snr,13.9494,0.4355
19,v3,v1,20.0,104.17,20.0,0.6,0.5209,0.2,-16.101,True,all_dynamic_snr,11.7833,0.2965
19,v3,v7,20.0,126.14,30.0,0.6,0.6307,0.3,-18.4303,True,all_dynamic_snr,10.0785,0.2479
19,v4,v6,40.0,26.68,20.0,1.0,0.1334,0.2,13.3632,False,all_dynamic_snr,22.3723,0.8914
19,v4,v5,40.0,33.14,10.0,1.0,0.1657,0.1,13.2669,False,all_dynamic_snr,22.3669,0.8998
19,v4,v3,40.0,56.32,30.0,1.0,0.2816,0.3,7.1729,False,all_dynamic_snr,21.9992,0.8949
19,v4,v7,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_dynamic_snr,22.2593,0.9023
19,v4,v8,40.0,77.06,30.0,1.0,0.3853,0.3,4.9944,False,all_dynamic_snr,21.7366,0.8801
20,v1,v2,40.0,43.1,0.0,1.0,0.2155,0.0,13.8476,False,all_dynamic_snr,22.3856,0.8979
20,v1,v3,40.0,84.21,0.0,1.0,0.4211,0.0,9.1939,False,all_dynamic_snr,22.1833,0.8879
20,v1,v6,40.0,124.15,30.0,1.0,0.6207,0.3,1.6806,False,all_dynamic_snr,21.0739,0.8631
20,v1,v5,40.0,127.04,30.0,1.0,0.6352,0.3,1.5207,False,all_dynamic_snr,21.0153,0.8604
20,v1,v4,40.0,170.0,30.0,1.0,0.85,0.3,-0.5037,True,all_dynamic_snr,20.4445,0.8391
20,v2,v1,20.0,43.1,0.0,0.6,0.2155,0.0,-6.1524,False,all_dynamic_snr,17.9542,0.708
20,v2,v3,20.0,127.04,0.0,0.6,0.6352,0.0,-13.6628,True,all_dynamic_snr,13.3813,0.4055
20,v2,v6,20.0,167.03,30.0,0.6,0.8351,0.3,-20.3811,True,all_dynamic_snr,8.7245,0.1891
20,v2,v5,20.0,170.0,30.0,0.6,0.85,0.3,-20.5037,True,all_dynamic_snr,8.6305,0.1758
20,v3,v6,20.0,40.0,30.0,0.6,0.2,0.3,-10.4494,True,all_dynamic_snr,15.4814,0.5678
20,v3,v5,20.0,43.1,30.0,0.6,0.2155,0.3,-10.9688,True,all_dynamic_snr,15.1581,0.5246
20,v3,v1,20.0,84.21,0.0,0.6,0.4211,0.0,-10.8061,True,all_dynamic_snr,15.2562,0.5408
20,v3,v4,20.0,86.21,30.0,0.6,0.431,0.3,-15.7853,True,all_dynamic_snr,11.9563,0.3057
20,v3,v2,20.0,127.04,0.0,0.6,0.6352,0.0,-13.6628,True,all_dynamic_snr,13.3912,0.4346
20,v4,v5,40.0,43.1,0.0,1.0,0.2155,0.0,13.8476,False,all_dynamic_snr,22.3874,0.9018
20,v4,v6,40.0,46.39,0.0,1.0,0.2319,0.0,13.3373,False,all_dynamic_snr,22.3727,0.8988
20,v4,v8,40.0,47.1,20.0,1.0,0.2355,0.2,9.4153,False,all_dynamic_snr,22.1925,0.9027
20,v4,v11,40.0,57.08,10.0,1.0,0.2854,0.1,9.4882,False,all_dynamic_snr,22.1939,0.8898
20,v4,v7,40.0,70.0,30.0,1.0,0.35,0.3,5.662,False,all_dynamic_snr,21.8366,0.8814
21,v1,v2,40.0,43.1,30.0,1.0,0.2155,0.3,9.0312,False,all_dynamic_snr,22.1685,0.8977
21,v1,v3,40.0,84.21,40.0,1.0,0.4211,0.4,3.6021,False,all_dynamic_snr,21.4905,0.8779
21,v1,v6,40.0,154.12,40.0,1.0,0.7706,0.4,-0.5974,True,all_dynamic_snr,20.3876,0.8258
21,v1,v5,40.0,157.03,0.0,1.0,0.7851,0.0,4.8643,True,all_dynamic_snr,21.7266,0.8797
21,v1,v4,40.0,200.0,0.0,1.0,1.0,0.0,3.1835,True,all_dynamic_snr,21.396,0.8689
21,v2,v1,20.0,43.1,30.0,0.6,0.2155,0.3,-10.9688,True,all_dynamic_snr,15.1332,0.5332
21,v2,v3,20.0,127.04,10.0,0.6,0.6352,0.1,-16.071,True,all_dynamic_snr,11.7638,0.3053
21,v2,v6,20.0,197.02,10.0,0.6,0.9851,0.1,-19.1205,True,all_dynamic_snr,9.617,0.2338
21,v2,v5,20.0,200.0,30.0,0.6,1.0,0.3,-21.633,True,all_dynamic_snr,7.8751,0.1752
21,v3,v6,20.0,70.0,0.0,0.6,0.35,0.0,-9.5216,True,all_dynamic_snr,16.0876,0.5961
21,v3,v5,20.0,73.06,40.0,0.6,0.3653,0.4,-15.4108,True,all_dynamic_snr,12.2032,0.3393
21,v3,v1,20.0,84.21,40.0,0.6,0.4211,0.4,-16.3979,True,all_dynamic_snr,11.4973,0.3207
21,v3,v4,20.0,116.16,40.0,0.6,0.5808,0.4,-18.6324,True,all_dynamic_snr,9.9562,0.2535
21,v3,v2,20.0,127.04,10.0,0.6,0.6352,0.1,-16.071,True,all_dynamic_snr,11.7399,0.3117
