time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
71,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,all_direct,42.229,0.9971
71,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,34.8874,True,all_direct,41.0245,0.9932
71,v2,v6,20.0,30.0,30.0,0.6,0.15,0.6,16.4437,True,all_direct,22.5802,0.9623
71,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,16.091,True,all_direct,22.229,0.9504
71,v3,v7,20.0,40.0,30.0,0.6,0.2,0.6,16.1938,True,all_direct,22.3313,0.9535
71,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.6,15.8406,True,all_direct,21.9785,0.951
71,v3,v8,20.0,70.06,0.0,0.6,0.3503,0.0,16.309,True,all_direct,22.4455,0.9559
71,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,15.062,True,all_direct,21.1981,0.9484
71,v3,v12,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,all_direct,21.0758,0.9432
71,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,37.3979,False,all_direct,43.5373,0.9971
71,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,all_direct,43.526,0.9971
71,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.6,35.8406,False,all_direct,41.9765,0.9941
71,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,35.9172,False,all_direct,42.0564,0.9971
71,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,all_direct,41.7537,0.9961
72,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,all_direct,42.2289,0.9971
72,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,41.9293,0.9922
72,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,all_direct,41.4864,0.9961
72,v2,v6,20.0,0.0,10.0,0.6,0.0,0.2,21.699,False,all_direct,27.8378,0.9828
72,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,16.091,True,all_direct,22.2281,0.95
72,v3,v7,20.0,70.0,30.0,0.6,0.35,0.6,15.7077,True,all_direct,21.8466,0.948
72,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,all_direct,22.1468,0.9475
72,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,all_direct,21.9281,0.948
72,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,all_direct,21.2785,0.9477
72,v4,v8,40.0,20.0,20.0,1.0,0.1,0.4,36.9208,False,all_direct,43.0594,0.999
72,v4,v7,40.0,20.22,40.0,1.0,0.1011,0.8,36.6893,True,all_direct,42.8282,0.9961
72,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,41.9264,0.9961
72,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,41.66,0.9971
72,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,35.9172,False,all_direct,42.0537,0.9961
73,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,36.091,False,all_direct,42.228,0.998
73,v1,v6,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,all_direct,41.537,0.9961
73,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,all_direct,41.1468,0.9926
73,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,35.3979,True,all_direct,41.5342,0.998
73,v2,v6,20.0,10.0,30.0,0.6,0.05,0.6,17.3979,True,all_direct,23.5341,0.9701
73,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,16.091,True,all_direct,22.2296,0.9613
73,v3,v7,20.0,40.0,40.0,0.6,0.2,0.8,16.0969,True,all_direct,22.2346,0.9477
73,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,16.4426,True,all_direct,22.5808,0.9549
73,v3,v4,20.0,100.04,30.0,0.6,0.5002,0.6,15.3975,True,all_direct,21.5362,0.9373
73,v3,v11,20.0,180.0,30.0,0.6,0.9,0.6,14.8874,True,all_direct,21.0248,0.9266
73,v4,v8,40.0,40.0,30.0,1.0,0.2,0.6,36.1938,False,all_direct,42.3323,0.9932
73,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,all_direct,42.2785,0.998
73,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,all_direct,42.3312,0.9941
73,v4,v3,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,all_direct,41.5354,0.9961
73,v4,v12,40.0,110.0,30.0,1.0,0.55,0.6,35.3152,True,all_direct,41.4516,0.998
74,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,42.1454,0.998
74,v1,v2,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,all_direct,41.7491,0.9941
74,v1,v13,40.0,180.0,40.0,1.0,0.9,0.8,34.7905,True,all_direct,40.9264,0.9951
74,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,35.3979,True,all_direct,41.5357,0.9951
74,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,all_direct,23.2349,0.9656
74,v2,v1,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,all_direct,21.7503,0.948
74,v3,v7,20.0,0.0,20.0,0.6,0.0,0.4,21.5229,True,all_direct,27.6634,0.9799
74,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,16.4426,True,all_direct,22.5819,0.9594
74,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,15.7069,True,all_direct,21.8453,0.9496
74,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,all_direct,21.3081,0.9383
74,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,37.3979,False,all_direct,43.5352,0.998
74,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,all_direct,41.8434,0.9916
74,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,42.1443,0.998
74,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,all_direct,42.0322,0.9971
74,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,all_direct,41.3663,0.999
75,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,all_direct,42.0308,0.9951
75,v1,v2,40.0,110.04,40.0,1.0,0.5502,0.8,35.2179,True,all_direct,41.3562,0.9941
75,v1,v13,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,all_direct,41.37,0.9971
75,v1,v14,40.0,170.03,30.0,1.0,0.8501,0.6,34.9369,True,all_direct,41.0736,0.9961
75,v1,v5,40.0,200.0,30.0,1.0,1.0,0.6,34.7959,True,all_direct,40.9341,0.9951
75,v2,v6,20.0,30.0,30.0,0.6,0.15,0.6,16.4437,True,all_direct,22.5809,0.9514
75,v2,v1,20.0,110.04,40.0,0.6,0.5502,0.8,15.2179,True,all_direct,21.3565,0.949
75,v3,v7,20.0,20.0,20.0,0.6,0.1,0.4,16.9208,True,all_direct,23.0569,0.9594
75,v3,v8,20.0,60.07,10.0,0.6,0.3004,0.2,16.1416,True,all_direct,22.2817,0.9559
75,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,all_direct,21.6606,0.9393
75,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,15.062,True,all_direct,21.2002,0.9393
75,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,36.4949,False,all_direct,42.6353,0.9951
75,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,36.309,False,all_direct,42.4454,0.9951
75,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,all_direct,42.3327,0.9945
75,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,41.6596,0.9951
75,v4,v12,40.0,120.0,30.0,1.0,0.6,0.6,35.2396,True,all_direct,41.3765,0.9951
76,v1,v6,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,all_direct,41.7539,0.9932
76,v1,v13,40.0,120.0,20.0,1.0,0.6,0.4,35.3645,False,all_direct,41.5008,0.9922
76,v1,v14,40.0,140.03,0.0,1.0,0.7002,0.0,35.7075,False,all_direct,41.8458,0.9961
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,all_direct,41.7851,0.9961
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,35.5391,True,all_direct,41.678,0.9922
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.4,15.9666,True,all_direct,22.1032,0.9525
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,15.6476,True,all_direct,21.7864,0.9438
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,21.699,False,all_direct,27.8353,0.9799
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.8,15.9015,True,all_direct,22.0387,0.9486
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,15.5911,True,all_direct,21.727,0.951
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.8,14.9488,True,all_direct,21.0848,0.9422
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,36.7447,False,all_direct,42.8837,0.998
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,42.148,0.9941
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,35.5911,False,all_direct,41.7297,0.9941
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,all_direct,41.8547,0.9961
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,all_direct,41.4834,0.9941
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,36.0,False,all_direct,42.1392,0.9955
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,all_direct,41.7546,0.9906
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.4,35.2304,True,all_direct,41.3693,0.9951
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,all_direct,41.7867,0.9971
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,all_direct,41.2007,0.9961
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,all_direct,22.6326,0.9514
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,15.6476,True,all_direct,21.7843,0.95
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,all_direct,23.8353,0.9594
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.6,17.3605,True,all_direct,23.4978,0.9691
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.8,15.9015,True,all_direct,22.0391,0.9525
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,15.4401,True,all_direct,21.5789,0.9432
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.8,14.7434,True,all_direct,20.882,0.9393
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,36.4949,False,all_direct,42.6322,0.9951
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.8,35.9015,True,all_direct,42.0379,0.9961
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,35.8406,False,all_direct,41.9779,0.9961
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,35.9655,False,all_direct,42.1026,0.9971
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,35.7077,False,all_direct,41.8438,0.9961
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.6,35.3979,True,all_direct,41.5349,0.9951
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,35.3006,True,all_direct,41.4368,0.998
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.4,35.1707,True,all_direct,41.3062,0.9941
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,all_direct,41.7854,0.9932
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.6,34.9895,True,all_direct,41.1272,0.9971
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.8,15.9031,True,all_direct,22.0411,0.9525
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,15.6476,True,all_direct,21.7857,0.949
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,17.2636,True,all_direct,23.4017,0.9672
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,all_direct,23.2346,0.9598
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,16.9112,True,all_direct,23.0485,0.9633
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.4,15.6144,True,all_direct,21.7532,0.9445
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,15.6476,True,all_direct,21.7859,0.9508
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,37.2636,True,all_direct,43.3984,0.9971
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,36.5686,False,all_direct,42.7058,0.998
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,all_direct,42.5767,0.9951
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,all_direct,41.8556,0.9961
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,all_direct,41.1493,0.9961
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.4,35.9655,False,all_direct,42.1031,0.9971
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,35.0731,True,all_direct,41.2108,0.9975
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.6,35.0456,True,all_direct,41.1836,0.9951
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,all_direct,41.3736,0.9961
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.8,34.7434,True,all_direct,40.88,0.9971
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,15.7905,True,all_direct,21.9279,0.95
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.6,15.0456,True,all_direct,21.1838,0.9457
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,16.5686,True,all_direct,22.7075,0.9494
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,all_direct,23.1771,0.9543
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,16.4924,False,all_direct,22.631,0.9545
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,16.0088,True,all_direct,22.1463,0.948
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,all_direct,21.3674,0.9461
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,all_direct,44.705,0.9971
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.2,37.699,False,all_direct,43.837,0.9941
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,all_direct,43.1792,0.9961
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,all_direct,41.836,0.9936
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,all_direct,41.2,0.9971
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,36.7934,False,all_direct,42.9299,0.9961
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,all_direct,41.9794,0.998
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.6,34.937,True,all_direct,41.0748,0.9961
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,all_direct,41.63,0.9951
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,16.1938,True,all_direct,22.3282,0.9607
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,15.8414,True,all_direct,21.9786,0.9563
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,all_direct,23.8356,0.9594
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,16.7404,False,all_direct,22.8799,0.9529
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.4,16.5643,True,all_direct,22.7028,0.9564
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,16.1427,True,all_direct,22.2815,0.9574
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,15.7075,True,all_direct,21.8455,0.9447
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.6,40.0,False,all_direct,46.1357,0.998
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,all_direct,43.0526,0.9961
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,36.7404,False,all_direct,42.8779,0.9951
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,all_direct,41.7541,0.9971
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,all_direct,41.3753,0.998
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.2,36.4924,False,all_direct,42.6303,0.9961
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,all_direct,41.6777,0.9951
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,35.0123,True,all_direct,41.1501,0.9961
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,34.7959,True,all_direct,40.9342,0.9932
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.4,15.7167,True,all_direct,21.854,0.9447
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.2,15.5403,True,all_direct,21.6771,0.9465
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,1.2,14.597,True,all_direct,20.7337,0.9344
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,21.699,False,all_direct,27.8371,0.9818
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,all_direct,23.799,0.9588
81,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,16.7934,False,all_direct,22.9319,0.9604
81,v3,v11,20.0,70.0,20.0,0.6,0.35,0.4,15.8327,True,all_direct,21.9693,0.9555
81,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,15.7075,True,all_direct,21.8447,0.9461
81,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,36.7447,False,all_direct,42.8805,0.9971
81,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,36.7934,False,all_direct,42.9323,0.998
81,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,36.4924,False,all_direct,42.629,0.9961
81,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,all_direct,41.5791,0.9941
81,v4,v12,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,all_direct,41.6276,0.998
82,v1,v6,40.0,30.15,40.0,1.0,0.1507,0.8,36.3425,True,all_direct,42.479,0.9936
82,v1,v2,40.0,130.03,0.0,1.0,0.6502,0.0,35.7719,False,all_direct,41.9117,0.9941
82,v1,v5,40.0,200.0,10.0,1.0,1.0,0.2,35.0969,True,all_direct,41.2359,0.9961
82,v2,v6,20.0,100.0,40.0,0.6,0.5,0.8,15.301,True,all_direct,21.4393,0.9426
82,v2,v1,20.0,130.03,0.0,0.6,0.6502,0.0,15.7719,True,all_direct,21.91,0.9457
82,v2,v4,20.0,130.14,60.0,0.6,0.6507,1.2,14.9261,True,all_direct,21.0645,0.9441
82,v2,v8,20.0,150.12,60.0,0.6,0.7506,1.2,14.802,True,all_direct,20.9402,0.9328
82,v2,v7,20.0,160.03,90.0,0.6,0.8001,1.8,14.5916,True,all_direct,20.7299,0.9412
82,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,all_direct,23.8345,0.9658
82,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,16.9112,True,all_direct,23.0473,0.9525
82,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,16.3163,True,all_direct,22.455,0.9471
82,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,16.6021,False,all_direct,22.7382,0.9539
82,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,all_direct,21.6784,0.9525
82,v4,v8,40.0,20.0,0.0,1.0,0.1,0.0,37.3979,False,all_direct,43.5361,0.999
82,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,all_direct,42.5768,0.9961
82,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,all_direct,42.4534,0.9951
82,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,all_direct,41.754,0.9961
82,v4,v2,40.0,130.14,60.0,1.0,0.6507,1.2,34.9261,True,all_direct,41.0665,0.9951
83,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,all_direct,43.6233,0.9971
83,v1,v2,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,all_direct,41.6072,0.9961
83,v2,v7,20.0,70.06,60.0,0.6,0.3503,1.2,15.4639,True,all_direct,21.6008,0.948
83,v2,v4,20.0,70.26,60.0,0.6,0.3513,1.2,15.4615,True,all_direct,21.6003,0.9447
83,v2,v3,20.0,90.05,70.0,0.6,0.4502,1.4,15.1879,True,all_direct,21.3259,0.9412
83,v2,v8,20.0,90.2,30.0,0.6,0.451,0.6,15.4875,True,all_direct,21.6244,0.948
83,v2,v1,20.0,130.03,10.0,0.6,0.6502,0.2,15.4709,True,all_direct,21.6086,0.9506
83,v3,v8,20.0,3.0,40.0,0.6,0.015,0.8,18.3468,True,all_direct,24.4832,0.9682
83,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,all_direct,23.2353,0.9563
83,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,all_direct,23.2256,0.9549
83,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,16.6021,False,all_direct,22.7395,0.9604
83,v3,v2,20.0,90.05,70.0,0.6,0.4502,1.4,15.1879,True,all_direct,21.3261,0.9422
83,v4,v7,40.0,3.0,0.0,1.0,0.015,0.0,39.0458,False,all_direct,45.1834,0.9971
83,v4,v8,40.0,20.0,30.0,1.0,0.1,0.6,36.7959,False,all_direct,42.9329,0.9971
83,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,all_direct,43.2257,0.998
83,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,42.1467,0.9961
83,v4,v2,40.0,70.26,60.0,1.0,0.3513,1.2,35.4615,True,all_direct,41.6006,0.9951
84,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.2,36.7404,False,all_direct,42.8777,0.9971
84,v1,v2,40.0,120.04,40.0,1.0,0.6002,0.8,35.1424,True,all_direct,41.2787,0.998
84,v1,v7,40.0,130.14,40.0,1.0,0.6507,0.8,35.0722,True,all_direct,41.2109,0.9932
84,v1,v4,40.0,130.31,60.0,1.0,0.6516,1.2,34.9249,True,all_direct,41.0639,0.9932
84,v1,v3,40.0,140.13,20.0,1.0,0.7006,0.4,35.2298,True,all_direct,41.3689,0.9916
84,v2,v7,20.0,10.44,80.0,0.6,0.0522,1.6,17.0083,True,all_direct,23.1462,0.9525
84,v2,v4,20.0,11.66,100.0,0.6,0.0583,2.0,16.8251,True,all_direct,22.9625,0.959
84,v2,v3,20.0,20.22,60.0,0.6,0.1011,1.2,16.5432,True,all_direct,22.6803,0.9617
84,v2,v8,20.0,60.3,80.0,0.6,0.3015,1.6,15.4851,True,all_direct,21.6202,0.9539
84,v2,v11,20.0,70.06,60.0,0.6,0.3503,1.2,15.4639,True,all_direct,21.6012,0.9465
84,v3,v7,20.0,10.0,20.0,0.6,0.05,0.4,17.5229,True,all_direct,23.6616,0.9604
84,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,17.2636,True,all_direct,23.4009,0.9613
84,v3,v2,20.0,20.22,60.0,0.6,0.1011,1.2,16.5432,True,all_direct,22.682,0.9529
84,v3,v8,20.0,40.11,20.0,0.6,0.2006,0.4,16.3163,True,all_direct,22.4525,0.9594
84,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,16.6021,False,all_direct,22.7395,0.95
84,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,all_direct,44.7068,0.9971
84,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,37.2636,True,all_direct,43.4012,0.9951
84,v4,v2,40.0,11.66,100.0,1.0,0.0583,2.0,36.8251,True,all_direct,42.9632,0.9951
84,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,36.1249,False,all_direct,42.2633,0.9971
84,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,all_direct,41.8801,0.9941
85,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,all_direct,43.2251,0.9941
85,v1,v4,40.0,70.58,80.0,1.0,0.3529,1.6,35.3484,True,all_direct,41.4857,0.9961
85,v1,v7,40.0,90.2,70.0,1.0,0.451,1.4,35.1865,True,all_direct,41.3223,0.999
85,v1,v3,40.0,120.15,90.0,1.0,0.6007,1.8,34.8406,True,all_direct,40.9772,0.9922
85,v1,v8,40.0,140.29,70.0,1.0,0.7014,1.4,34.8029,True,all_direct,40.94,0.9912
85,v2,v11,20.0,10.44,60.0,0.6,0.0522,1.2,17.1175,True,all_direct,23.2539,0.9652
85,v2,v8,20.0,20.88,80.0,0.6,0.1044,1.6,16.4063,True,all_direct,22.5432,0.9535
85,v2,v3,20.0,40.11,100.0,0.6,0.2006,2.0,15.7521,True,all_direct,21.8891,0.9441
85,v2,v7,20.0,70.06,80.0,0.6,0.3503,1.6,15.3548,True,all_direct,21.4921,0.949
85,v2,v15,20.0,70.06,80.0,0.6,0.3503,1.6,15.3548,True,all_direct,21.4926,0.9406
85,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,16.9112,True,all_direct,23.0488,0.9598
85,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,16.5686,True,all_direct,22.7049,0.9613
85,v3,v2,20.0,40.11,100.0,0.6,0.2006,2.0,15.7521,True,all_direct,21.8889,0.9521
85,v3,v11,20.0,50.0,40.0,0.6,0.25,0.8,15.9031,True,all_direct,22.0397,0.9475
85,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,16.2995,False,all_direct,22.4385,0.9539
85,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,all_direct,43.2264,0.9951
85,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,all_direct,42.4383,0.9951
85,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,36.0088,False,all_direct,42.1469,0.9922
85,v4,v1,40.0,70.58,80.0,1.0,0.3529,1.6,35.3484,True,all_direct,41.4841,0.9971
85,v4,v2,40.0,90.2,90.0,1.0,0.451,1.8,35.0896,True,all_direct,41.2277,0.9945
86,v1,v6,40.0,10.44,0.0,1.0,0.0522,0.0,37.9626,False,all_direct,44.0998,0.9971
86,v1,v4,40.0,13.45,40.0,1.0,0.0673,0.8,37.0434,True,all_direct,43.1802,0.9971
86,v1,v7,40.0,20.88,60.0,1.0,0.1044,1.2,36.5154,True,all_direct,42.6533,0.9941
86,v1,v3,40.0,30.59,70.0,1.0,0.153,1.4,36.1256,True,all_direct,42.2616,0.9951
86,v1,v8,40.0,70.58,40.0,1.0,0.3529,0.8,35.6037,True,all_direct,41.7418,0.9932
86,v2,v15,20.0,10.44,90.0,0.6,0.0522,1.8,16.9626,True,all_direct,23.0995,0.9617
86,v2,v12,20.0,11.66,90.0,0.6,0.0583,1.8,16.8665,True,all_direct,23.0029,0.9604
