time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,-12.0031,True,fuzzy_logic_dynamic_snr,14.4886,0.4689
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_dynamic_snr,22.8342,0.9545
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,fuzzy_logic_dynamic_snr,18.0768,0.8875
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,fuzzy_logic_dynamic_snr,13.8624,0.7041
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,7.9969,False,fuzzy_logic_dynamic_snr,14.136,0.7242
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,3.2537,False,fuzzy_logic_dynamic_snr,9.3905,0.3254
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,3.5207,False,fuzzy_logic_dynamic_snr,9.6588,0.3443
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,0.5851,True,fuzzy_logic_dynamic_snr,20.7733,0.8387
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_dynamic_snr,11.3201,0.4756
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.6,-12.0125,True,fuzzy_logic_dynamic_snr,14.4821,0.4799
127,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,fuzzy_logic_dynamic_snr,14.3127,0.4705
127,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,fuzzy_logic_dynamic_snr,14.5353,0.5049
127,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,fuzzy_logic_dynamic_snr,14.5636,0.4969
127,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,fuzzy_logic_dynamic_snr,12.9074,0.3523
127,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_dynamic_snr,22.4691,0.9447
127,v4,v11,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_dynamic_snr,22.4692,0.9486
127,v4,v15,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,fuzzy_logic_dynamic_snr,15.6688,0.7996
127,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,fuzzy_logic_dynamic_snr,11.7259,0.5143
127,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,-0.4092,True,fuzzy_logic_dynamic_snr,20.4764,0.8246
128,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,3.9156,False,fuzzy_logic_dynamic_snr,10.0529,0.3852
128,v1,v13,40.0,90.0,30.0,1.0,0.45,0.6,3.9156,False,fuzzy_logic_dynamic_snr,10.0531,0.3789
128,v1,v6,40.0,150.03,20.0,1.0,0.7501,0.4,1.3642,True,fuzzy_logic_dynamic_snr,20.9801,0.8492
128,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,fuzzy_logic_dynamic_snr,-1.9016,0.1041
128,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,-15.2659,True,fuzzy_logic_dynamic_snr,12.2659,0.3389
128,v3,v11,20.0,80.0,0.0,0.6,0.4,0.0,-10.4494,True,fuzzy_logic_dynamic_snr,15.4574,0.5643
128,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,-10.4543,True,fuzzy_logic_dynamic_snr,15.4592,0.5479
128,v3,v4,20.0,110.04,30.0,0.6,0.5502,0.6,-17.4813,True,fuzzy_logic_dynamic_snr,10.6757,0.2611
128,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_dynamic_snr,22.468,0.952
128,v4,v11,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,fuzzy_logic_dynamic_snr,17.6528,0.8773
128,v4,v15,40.0,70.06,40.0,1.0,0.3503,0.8,4.8803,True,fuzzy_logic_dynamic_snr,21.7151,0.8766
128,v4,v3,40.0,110.04,30.0,1.0,0.5502,0.6,2.5187,True,fuzzy_logic_dynamic_snr,21.2604,0.8652
128,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,-1.2765,True,fuzzy_logic_dynamic_snr,20.152,0.8119
129,v1,v5,40.0,60.0,0.0,1.0,0.3,0.0,11.5496,False,fuzzy_logic_dynamic_snr,17.6877,0.8754
129,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,11.5496,False,fuzzy_logic_dynamic_snr,17.6876,0.8779
129,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,1.3586,True,fuzzy_logic_dynamic_snr,20.9728,0.8404
129,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,-11.0005,True,fuzzy_logic_dynamic_snr,15.1159,0.5459
129,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,fuzzy_logic_dynamic_snr,-3.4523,0.1002
129,v3,v11,20.0,80.0,40.0,0.6,0.4,0.8,-16.0412,True,fuzzy_logic_dynamic_snr,11.8035,0.3162
129,v3,v4,20.0,80.06,40.0,0.6,0.4003,0.8,-16.0461,True,fuzzy_logic_dynamic_snr,11.7522,0.2943
129,v3,v8,20.0,80.06,40.0,0.6,0.4003,0.8,-16.0461,True,fuzzy_logic_dynamic_snr,11.7133,0.2875
129,v4,v11,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,fuzzy_logic_dynamic_snr,38.5029,0.9951
129,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,fuzzy_logic_dynamic_snr,18.6508,0.898
129,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,fuzzy_logic_dynamic_snr,17.6523,0.8838
129,v4,v3,40.0,80.06,40.0,1.0,0.4003,0.8,3.9539,True,fuzzy_logic_dynamic_snr,21.5617,0.8811
129,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,4.7341,True,fuzzy_logic_dynamic_snr,21.6892,0.8781
130,v1,v5,40.0,60.0,10.0,1.0,0.3,0.2,9.1413,False,fuzzy_logic_dynamic_snr,15.2785,0.7861
130,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,7.7326,False,fuzzy_logic_dynamic_snr,13.8716,0.6906
130,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,fuzzy_logic_dynamic_snr,10.3184,0.3918
130,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,fuzzy_logic_dynamic_snr,0.0941,0.1285
130,v3,v11,20.0,40.0,0.0,0.6,0.2,0.0,-5.633,False,fuzzy_logic_dynamic_snr,0.5039,0.1275
130,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-10.4494,True,fuzzy_logic_dynamic_snr,15.478,0.5611
130,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,-10.4689,True,fuzzy_logic_dynamic_snr,15.432,0.5447
130,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,-18.0856,True,fuzzy_logic_dynamic_snr,10.3535,0.2273
130,v4,v11,40.0,3.0,30.0,1.0,0.015,0.6,27.5496,False,fuzzy_logic_dynamic_snr,33.6872,0.9893
130,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,fuzzy_logic_dynamic_snr,38.5037,0.9932
130,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_dynamic_snr,26.0209,0.9809
130,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,fuzzy_logic_dynamic_snr,15.669,0.8078
130,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,4.7341,True,fuzzy_logic_dynamic_snr,21.6973,0.8756
131,v1,v5,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,fuzzy_logic_dynamic_snr,16.5462,0.8311
131,v1,v13,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,fuzzy_logic_dynamic_snr,15.6879,0.8002
131,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,fuzzy_logic_dynamic_snr,9.0526,0.3057
131,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,4.0,False,fuzzy_logic_dynamic_snr,10.1376,0.385
131,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,3.7006,False,fuzzy_logic_dynamic_snr,9.8384,0.3527
131,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,fuzzy_logic_dynamic_snr,5.3213,0.1701
131,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,fuzzy_logic_dynamic_snr,-1.903,0.1158
131,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,fuzzy_logic_dynamic_snr,10.9451,0.2756
131,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,fuzzy_logic_dynamic_snr,38.505,0.9932
131,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,fuzzy_logic_dynamic_snr,29.8402,0.977
131,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,fuzzy_logic_dynamic_snr,29.8351,0.9848
131,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0614,0.9318
131,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,fuzzy_logic_dynamic_snr,21.2381,0.8691
132,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,6.7331,False,fuzzy_logic_dynamic_snr,12.8695,0.632
132,v1,v13,40.0,80.0,10.0,1.0,0.4,0.2,7.1423,False,fuzzy_logic_dynamic_snr,13.2799,0.6436
132,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,fuzzy_logic_dynamic_snr,11.7991,0.5244
132,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,fuzzy_logic_dynamic_snr,7.7301,0.2223
132,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,fuzzy_logic_dynamic_snr,7.4307,0.2234
132,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,-5.633,True,fuzzy_logic_dynamic_snr,18.2208,0.7447
132,v3,v11,20.0,30.0,0.0,0.6,0.15,0.0,-3.6339,False,fuzzy_logic_dynamic_snr,2.5042,0.1373
132,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-16.7479,True,fuzzy_logic_dynamic_snr,11.3187,0.2939
132,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,fuzzy_logic_dynamic_snr,38.5044,0.9941
132,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,fuzzy_logic_dynamic_snr,27.4298,0.9814
132,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_dynamic_snr,26.0204,0.9746
132,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_dynamic_snr,22.8354,0.9574
132,v4,v8,40.0,150.0,0.0,1.0,0.75,0.0,5.1825,False,fuzzy_logic_dynamic_snr,11.3206,0.4707
133,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,6.6615,False,fuzzy_logic_dynamic_snr,12.7975,0.6176
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,8.7321,False,fuzzy_logic_dynamic_snr,14.8707,0.7621
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,1.8434,True,fuzzy_logic_dynamic_snr,21.1018,0.8695
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,-4.6334,True,fuzzy_logic_dynamic_snr,18.7122,0.7609
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,fuzzy_logic_dynamic_snr,18.1587,0.725
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,-8.4504,True,fuzzy_logic_dynamic_snr,16.6617,0.648
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-9.5918,False,fuzzy_logic_dynamic_snr,-3.4551,0.0963
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.6,-18.0834,True,fuzzy_logic_dynamic_snr,10.3411,0.2352
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,fuzzy_logic_dynamic_snr,36.0968,0.9951
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,fuzzy_logic_dynamic_snr,29.8384,0.9844
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,fuzzy_logic_dynamic_snr,20.4279,0.9279
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,fuzzy_logic_dynamic_snr,18.6517,0.8998
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,fuzzy_logic_dynamic_snr,11.7986,0.5148
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,fuzzy_logic_dynamic_snr,18.9543,0.9055
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,8.7321,False,fuzzy_logic_dynamic_snr,14.8715,0.7625
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,fuzzy_logic_dynamic_snr,9.0517,0.2953
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-10.4494,True,fuzzy_logic_dynamic_snr,15.4682,0.5674
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,fuzzy_logic_dynamic_snr,-3.465,0.1002
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,-13.2669,True,fuzzy_logic_dynamic_snr,13.6489,0.4078
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,fuzzy_logic_dynamic_snr,15.2176,0.5301
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,-16.0844,True,fuzzy_logic_dynamic_snr,11.7276,0.299
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_dynamic_snr,26.0211,0.975
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,fuzzy_logic_dynamic_snr,29.8382,0.9848
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_dynamic_snr,26.0194,0.9785
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,fuzzy_logic_dynamic_snr,16.5341,0.8355
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,1.8434,True,fuzzy_logic_dynamic_snr,21.1071,0.8594
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,fuzzy_logic_dynamic_snr,16.5451,0.8387
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,6.3239,False,fuzzy_logic_dynamic_snr,12.4632,0.5828
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,0.8439,True,fuzzy_logic_dynamic_snr,20.8277,0.8662
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,fuzzy_logic_dynamic_snr,15.2209,0.5512
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-10.8673,True,fuzzy_logic_dynamic_snr,15.235,0.5498
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,fuzzy_logic_dynamic_snr,14.4964,0.492
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,-13.3385,True,fuzzy_logic_dynamic_snr,13.6415,0.4301
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,fuzzy_logic_dynamic_snr,13.3734,0.3938
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,fuzzy_logic_dynamic_snr,29.838,0.9877
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,fuzzy_logic_dynamic_snr,25.0237,0.9682
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,fuzzy_logic_dynamic_snr,18.6501,0.901
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,fuzzy_logic_dynamic_snr,15.2713,0.7881
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,fuzzy_logic_dynamic_snr,12.8692,0.5963
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,11.5496,False,fuzzy_logic_dynamic_snr,17.687,0.8779
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,4.183,False,fuzzy_logic_dynamic_snr,10.3225,0.3895
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,fuzzy_logic_dynamic_snr,20.7495,0.8488
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,-11.013,True,fuzzy_logic_dynamic_snr,15.1217,0.5361
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-8.4504,True,fuzzy_logic_dynamic_snr,16.662,0.6551
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,fuzzy_logic_dynamic_snr,14.5506,0.4906
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-11.2679,True,fuzzy_logic_dynamic_snr,14.9621,0.5273
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-16.8165,True,fuzzy_logic_dynamic_snr,11.205,0.2686
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_dynamic_snr,26.0227,0.9721
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_dynamic_snr,16.6691,0.8404
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,8.987,False,fuzzy_logic_dynamic_snr,15.1245,0.7725
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,fuzzy_logic_dynamic_snr,16.535,0.8371
136,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,fuzzy_logic_dynamic_snr,10.4609,0.4021
137,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,7.7326,False,fuzzy_logic_dynamic_snr,13.8698,0.6785
137,v1,v5,40.0,120.0,10.0,1.0,0.6,0.2,4.3249,False,fuzzy_logic_dynamic_snr,10.4616,0.3879
137,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,1.1308,True,fuzzy_logic_dynamic_snr,20.9238,0.8549
137,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,fuzzy_logic_dynamic_snr,2.468,0.1422
137,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,fuzzy_logic_dynamic_snr,15.2012,0.5465
137,v3,v7,20.0,70.0,20.0,0.6,0.35,0.4,-13.3385,True,fuzzy_logic_dynamic_snr,13.5874,0.4043
137,v3,v19,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,fuzzy_logic_dynamic_snr,13.9284,0.435
137,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-11.2679,True,fuzzy_logic_dynamic_snr,14.9612,0.5311
137,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_dynamic_snr,22.4722,0.952
137,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0614,0.9227
137,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_dynamic_snr,16.6699,0.8459
137,v4,v15,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,fuzzy_logic_dynamic_snr,17.6785,0.8711
137,v4,v19,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,fuzzy_logic_dynamic_snr,11.0627,0.4582
138,v1,v13,40.0,80.0,40.0,1.0,0.4,0.8,3.9588,True,fuzzy_logic_dynamic_snr,21.5622,0.8654
138,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,0.5851,True,fuzzy_logic_dynamic_snr,20.7654,0.8361
138,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,fuzzy_logic_dynamic_snr,2.4705,0.133
138,v3,v11,20.0,70.0,30.0,0.6,0.35,0.6,-14.338,True,fuzzy_logic_dynamic_snr,12.9327,0.3822
138,v3,v7,20.0,90.0,20.0,0.6,0.45,0.4,-15.0849,True,fuzzy_logic_dynamic_snr,12.424,0.3164
138,v3,v15,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,fuzzy_logic_dynamic_snr,13.3643,0.3857
138,v3,v19,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,fuzzy_logic_dynamic_snr,13.3973,0.4105
138,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_dynamic_snr,22.4683,0.9652
138,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,fuzzy_logic_dynamic_snr,15.6682,0.8096
138,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,fuzzy_logic_dynamic_snr,13.8594,0.6986
138,v4,v15,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,fuzzy_logic_dynamic_snr,15.2723,0.7699
138,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,fuzzy_logic_dynamic_snr,10.4606,0.4158
139,v1,v13,40.0,40.0,30.0,1.0,0.2,0.6,9.5506,False,fuzzy_logic_dynamic_snr,15.6881,0.8035
139,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,4.9151,False,fuzzy_logic_dynamic_snr,11.0545,0.4557
139,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,1.9035,True,fuzzy_logic_dynamic_snr,21.1123,0.8496
139,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,fuzzy_logic_dynamic_snr,0.0602,0.1158
139,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-9.4499,True,fuzzy_logic_dynamic_snr,16.1009,0.6043
139,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,fuzzy_logic_dynamic_snr,14.5498,0.4982
139,v3,v15,20.0,80.0,20.0,0.6,0.4,0.4,-14.2664,True,fuzzy_logic_dynamic_snr,12.9898,0.3768
139,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,fuzzy_logic_dynamic_snr,11.8967,0.3244
139,v4,v11,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,fuzzy_logic_dynamic_snr,25.02,0.9662
139,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0592,0.9254
139,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_dynamic_snr,16.6704,0.8393
139,v4,v15,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,fuzzy_logic_dynamic_snr,16.5341,0.84
139,v4,v19,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,fuzzy_logic_dynamic_snr,9.9044,0.3615
140,v1,v13,40.0,70.0,40.0,1.0,0.35,0.8,4.8867,True,fuzzy_logic_dynamic_snr,21.7123,0.8775
140,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,3.5207,False,fuzzy_logic_dynamic_snr,9.6578,0.3537
140,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,4.7329,True,fuzzy_logic_dynamic_snr,21.6881,0.8752
140,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,fuzzy_logic_dynamic_snr,2.8341,0.1447
140,v3,v11,20.0,60.0,40.0,0.6,0.3,0.8,-14.0422,True,fuzzy_logic_dynamic_snr,13.1235,0.3648
140,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,fuzzy_logic_dynamic_snr,15.2188,0.5344
140,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-10.4494,True,fuzzy_logic_dynamic_snr,15.488,0.5578
140,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,fuzzy_logic_dynamic_snr,10.9873,0.2516
140,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_dynamic_snr,22.838,0.9506
140,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,fuzzy_logic_dynamic_snr,15.6686,0.7955
140,v4,v15,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,fuzzy_logic_dynamic_snr,20.4866,0.9318
140,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,fuzzy_logic_dynamic_snr,15.2698,0.7859
140,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,fuzzy_logic_dynamic_snr,9.3898,0.3229
141,v1,v13,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,fuzzy_logic_dynamic_snr,18.6882,0.9053
141,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,6.3239,False,fuzzy_logic_dynamic_snr,12.4623,0.5801
141,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,0.9159,True,fuzzy_logic_dynamic_snr,20.8574,0.8484
141,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,fuzzy_logic_dynamic_snr,7.4301,0.2131
141,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,-5.633,True,fuzzy_logic_dynamic_snr,18.2192,0.7328
141,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,-11.0005,True,fuzzy_logic_dynamic_snr,15.1408,0.5484
141,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-16.0412,True,fuzzy_logic_dynamic_snr,11.7679,0.3174
141,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,fuzzy_logic_dynamic_snr,10.2809,0.2475
141,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,fuzzy_logic_dynamic_snr,27.4292,0.976
141,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,fuzzy_logic_dynamic_snr,26.0194,0.9711
141,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,fuzzy_logic_dynamic_snr,18.0779,0.8779
141,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,5.6556,False,fuzzy_logic_dynamic_snr,11.7922,0.5199
141,v4,v19,40.0,150.03,10.0,1.0,0.7501,0.2,2.7729,False,fuzzy_logic_dynamic_snr,8.9095,0.2998
142,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,24.0,False,fuzzy_logic_dynamic_snr,30.1389,0.9828
142,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,5.5918,False,fuzzy_logic_dynamic_snr,11.732,0.5213
142,v1,v6,40.0,180.02,30.0,1.0,0.9001,0.6,-0.9018,True,fuzzy_logic_dynamic_snr,20.2659,0.8365
142,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,12.3661,False,fuzzy_logic_dynamic_snr,18.5009,0.8902
142,v3,v11,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,fuzzy_logic_dynamic_snr,20.6363,0.8338
142,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,fuzzy_logic_dynamic_snr,0.0941,0.1191
142,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,fuzzy_logic_dynamic_snr,-1.9034,0.108
142,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,fuzzy_logic_dynamic_snr,10.9256,0.2604
