time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
75,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,all_dynamic_snr,22.2045,0.8939
75,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,all_dynamic_snr,21.6046,0.8662
75,v4,v12,40.0,120.0,30.0,1.0,0.6,0.6,1.9166,True,all_dynamic_snr,21.137,0.8604
76,v1,v6,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,all_dynamic_snr,21.7062,0.89
76,v1,v13,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,all_dynamic_snr,21.3572,0.8658
76,v1,v14,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,all_dynamic_snr,21.8286,0.8914
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_dynamic_snr,21.7581,0.8883
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,4.3128,True,all_dynamic_snr,21.6246,0.882
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.4,-12.2674,True,all_dynamic_snr,14.3279,0.4781
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,all_dynamic_snr,12.6216,0.3443
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,all_dynamic_snr,22.4954,0.9008
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.8,-12.7878,True,all_dynamic_snr,14.0026,0.466
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,-15.2708,True,all_dynamic_snr,12.2683,0.3502
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.8,-20.4092,True,all_dynamic_snr,8.746,0.1666
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,all_dynamic_snr,22.3868,0.8975
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,22.0806,0.8934
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,all_dynamic_snr,21.679,0.8898
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,21.8487,0.8822
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,all_dynamic_snr,21.3362,0.8727
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,8.0,False,all_dynamic_snr,22.0779,0.8949
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_dynamic_snr,21.7137,0.8869
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.4,1.8434,True,all_dynamic_snr,21.0998,0.8732
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_dynamic_snr,21.7672,0.883
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,all_dynamic_snr,20.7345,0.8471
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.2,-8.0412,False,all_dynamic_snr,16.9376,0.6486
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,all_dynamic_snr,12.58,0.3648
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0469,0.8613
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_dynamic_snr,20.2112,0.8326
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.8,-12.7878,True,all_dynamic_snr,13.9321,0.4338
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-16.4793,True,all_dynamic_snr,11.4868,0.3088
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.8,-22.0527,True,all_dynamic_snr,7.552,0.1574
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,all_dynamic_snr,22.3276,0.9031
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.8,7.2122,True,all_dynamic_snr,22.0144,0.882
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,6.7244,False,all_dynamic_snr,21.9648,0.8834
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,22.0632,0.8838
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,5.662,False,all_dynamic_snr,21.8268,0.8844
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.6,3.1835,True,all_dynamic_snr,21.414,0.8668
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,2.4051,True,all_dynamic_snr,21.2536,0.8652
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.4,1.3656,True,all_dynamic_snr,20.9877,0.8578
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_dynamic_snr,21.7599,0.8918
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.6,-0.0836,True,all_dynamic_snr,20.5701,0.8529
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.8,-12.7753,True,all_dynamic_snr,13.9764,0.426
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,all_dynamic_snr,12.6176,0.3576
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,all_dynamic_snr,19.9174,0.8018
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,19.3793,0.7822
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_dynamic_snr,18.6854,0.7613
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.4,-15.0849,True,all_dynamic_snr,12.4261,0.3221
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,-14.8188,True,all_dynamic_snr,12.5932,0.3652
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,all_dynamic_snr,22.4571,0.8949
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,all_dynamic_snr,22.3424,0.8934
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,all_dynamic_snr,22.3083,0.8939
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,21.8419,0.8807
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.8,0.0702,True,all_dynamic_snr,20.594,0.8525
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,22.0671,0.8873
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,0.5851,True,all_dynamic_snr,20.7638,0.8338
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,all_dynamic_snr,20.6932,0.8447
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,all_dynamic_snr,21.1171,0.8693
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.8,-2.0527,True,all_dynamic_snr,19.8545,0.8092
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_dynamic_snr,13.3924,0.3877
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.6,-19.6353,True,all_dynamic_snr,9.3104,0.2008
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,all_dynamic_snr,17.2348,0.684
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,all_dynamic_snr,19.1702,0.7803
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,16.9068,0.6541
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-11.9298,True,all_dynamic_snr,14.5244,0.4703
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,all_dynamic_snr,10.2725,0.2625
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,all_dynamic_snr,22.492,0.9027
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.2,21.5918,False,all_dynamic_snr,22.4779,0.9037
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,all_dynamic_snr,22.4323,0.8939
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,21.8233,0.8805
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.4,0.4948,True,all_dynamic_snr,20.7308,0.8484
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,all_dynamic_snr,22.3906,0.8939
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,all_dynamic_snr,21.965,0.8904
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.6,-0.5037,True,all_dynamic_snr,20.4288,0.8377
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,all_dynamic_snr,21.5604,0.8797
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,-10.4494,True,all_dynamic_snr,15.4705,0.5588
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,all_dynamic_snr,13.6773,0.4178
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0592,0.8316
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,17.9852,0.709
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.4,-7.4855,True,all_dynamic_snr,17.2373,0.6604
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-10.8587,True,all_dynamic_snr,15.2452,0.535
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,all_dynamic_snr,12.8986,0.3955
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.6,40.0,False,all_dynamic_snr,22.4966,0.8988
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,22.4134,0.8973
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,22.3852,0.8943
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,all_dynamic_snr,21.7224,0.8787
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,1.9046,True,all_dynamic_snr,21.1277,0.8562
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3218,0.8984
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,all_dynamic_snr,21.6241,0.8727
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,0.0987,True,all_dynamic_snr,20.6294,0.8512
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,-1.633,True,all_dynamic_snr,20.0122,0.8162
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.4,-14.2664,True,all_dynamic_snr,12.9878,0.3941
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.2,-15.6773,True,all_dynamic_snr,12.0315,0.3357
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,1.2,-23.2243,True,all_dynamic_snr,6.7793,0.1455
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,33.5918,False,all_dynamic_snr,22.4959,0.8998
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_dynamic_snr,20.9411,0.8613
81,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,-5.6524,False,all_dynamic_snr,18.2163,0.7441
81,v3,v11,20.0,70.0,20.0,0.6,0.35,0.4,-13.3385,True,all_dynamic_snr,13.6458,0.4361
81,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,all_dynamic_snr,12.9303,0.3713
81,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,all_dynamic_snr,22.3912,0.8959
81,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,all_dynamic_snr,22.396,0.8994
81,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,22.3247,0.9018
81,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_dynamic_snr,21.4907,0.8797
81,v4,v12,40.0,180.0,0.0,1.0,0.9,0.0,3.9156,True,all_dynamic_snr,21.5509,0.8797
82,v1,v6,40.0,30.15,40.0,1.0,0.1507,0.8,10.7397,True,all_dynamic_snr,22.2723,0.8943
82,v1,v2,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_dynamic_snr,21.8969,0.8838
82,v1,v5,40.0,200.0,10.0,1.0,1.0,0.2,0.7753,True,all_dynamic_snr,20.816,0.8432
82,v2,v6,20.0,100.0,40.0,0.6,0.5,0.8,-17.5918,True,all_dynamic_snr,10.67,0.2578
82,v2,v1,20.0,130.03,0.0,0.6,0.6502,0.0,-13.8249,True,all_dynamic_snr,13.2653,0.4074
82,v2,v4,20.0,130.14,60.0,0.6,0.6507,1.2,-20.5913,True,all_dynamic_snr,8.6168,0.1771
82,v2,v8,20.0,150.12,60.0,0.6,0.7506,1.2,-21.5838,True,all_dynamic_snr,7.95,0.1707
82,v2,v7,20.0,160.03,90.0,0.6,0.8001,1.8,-23.2671,True,all_dynamic_snr,6.7416,0.1477
82,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0395,0.8568
82,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_dynamic_snr,18.6998,0.7445
82,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,all_dynamic_snr,16.0846,0.6115
82,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,all_dynamic_snr,17.4036,0.6875
82,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,all_dynamic_snr,11.9998,0.3113
82,v4,v8,40.0,20.0,0.0,1.0,0.1,0.0,19.1835,False,all_dynamic_snr,22.4634,0.9023
82,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,11.515,False,all_dynamic_snr,22.306,0.8939
82,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,22.2624,0.8914
82,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,all_dynamic_snr,21.7157,0.8783
82,v4,v2,40.0,130.14,60.0,1.0,0.6507,1.2,-0.5913,True,all_dynamic_snr,20.3895,0.827
83,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4693,0.8969
83,v1,v2,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_dynamic_snr,21.526,0.8768
83,v2,v7,20.0,70.06,60.0,0.6,0.3503,1.2,-16.2887,True,all_dynamic_snr,11.5303,0.2896
83,v2,v4,20.0,70.26,60.0,0.6,0.3513,1.2,-16.3078,True,all_dynamic_snr,11.5808,0.2939
83,v2,v3,20.0,90.05,70.0,0.6,0.4502,1.4,-18.4965,True,all_dynamic_snr,10.0443,0.2232
83,v2,v8,20.0,90.2,30.0,0.6,0.451,0.6,-16.0998,True,all_dynamic_snr,11.7177,0.3092
83,v2,v1,20.0,130.03,10.0,0.6,0.6502,0.2,-16.2332,True,all_dynamic_snr,11.5964,0.2975
83,v3,v8,20.0,3.0,40.0,0.6,0.015,0.8,6.7743,True,all_dynamic_snr,21.9551,0.8854
83,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,19.372,0.7785
83,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,19.3216,0.809
83,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,all_dynamic_snr,17.392,0.6783
83,v3,v2,20.0,90.05,70.0,0.6,0.4502,1.4,-18.4965,True,all_dynamic_snr,10.0301,0.2398
83,v4,v7,40.0,3.0,0.0,1.0,0.015,0.0,32.3661,False,all_dynamic_snr,22.4949,0.8998
83,v4,v8,40.0,20.0,30.0,1.0,0.1,0.6,14.367,False,all_dynamic_snr,22.3952,0.8936
83,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.435,0.9018
83,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,all_dynamic_snr,22.0987,0.8982
83,v4,v2,40.0,70.26,60.0,1.0,0.3513,1.2,3.6922,True,all_dynamic_snr,21.5189,0.8805
84,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,22.3867,0.893
84,v1,v2,40.0,120.04,40.0,1.0,0.6002,0.8,1.1392,True,all_dynamic_snr,20.9157,0.8418
84,v1,v7,40.0,130.14,40.0,1.0,0.6507,0.8,0.5778,True,all_dynamic_snr,20.7692,0.8539
84,v1,v4,40.0,130.31,60.0,1.0,0.6516,1.2,-0.6005,True,all_dynamic_snr,20.3857,0.8277
84,v1,v3,40.0,140.13,20.0,1.0,0.7006,0.4,1.8386,True,all_dynamic_snr,21.1097,0.8582
84,v2,v7,20.0,10.44,80.0,0.6,0.0522,1.6,-3.9334,True,all_dynamic_snr,19.0726,0.7695
84,v2,v4,20.0,11.66,100.0,0.6,0.0583,2.0,-5.3995,True,all_dynamic_snr,18.329,0.7104
84,v2,v3,20.0,20.22,60.0,0.6,0.1011,1.2,-7.6546,True,all_dynamic_snr,17.1217,0.7004
84,v2,v8,20.0,60.3,80.0,0.6,0.3015,1.6,-16.1189,True,all_dynamic_snr,11.7138,0.3189
84,v2,v11,20.0,70.06,60.0,0.6,0.3503,1.2,-16.2887,True,all_dynamic_snr,11.5818,0.2783
84,v3,v7,20.0,10.0,20.0,0.6,0.05,0.4,0.183,True,all_dynamic_snr,20.6469,0.8416
84,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,all_dynamic_snr,19.9183,0.8115
84,v3,v2,20.0,20.22,60.0,0.6,0.1011,1.2,-7.6546,True,all_dynamic_snr,17.1537,0.6617
84,v3,v8,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,all_dynamic_snr,16.1004,0.5867
84,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,all_dynamic_snr,17.4076,0.6916
84,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,28.5491,False,all_dynamic_snr,22.4925,0.8998
84,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,all_dynamic_snr,22.4589,0.8988
84,v4,v2,40.0,11.66,100.0,1.0,0.0583,2.0,14.6005,True,all_dynamic_snr,22.3996,0.8988
84,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,8.9995,False,all_dynamic_snr,22.1725,0.8959
84,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,5.9491,True,all_dynamic_snr,21.8671,0.884
85,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.4355,0.8975
85,v1,v4,40.0,70.58,80.0,1.0,0.3529,1.6,2.7875,True,all_dynamic_snr,21.3298,0.857
85,v1,v7,40.0,90.2,70.0,1.0,0.451,1.4,1.492,True,all_dynamic_snr,21.0222,0.8471
85,v1,v3,40.0,120.15,90.0,1.0,0.6007,1.8,-1.2756,True,all_dynamic_snr,20.134,0.816
85,v1,v8,40.0,140.29,70.0,1.0,0.7014,1.4,-1.5771,True,all_dynamic_snr,20.0455,0.8137
85,v2,v11,20.0,10.44,60.0,0.6,0.0522,1.2,-3.0602,True,all_dynamic_snr,19.4333,0.8115
85,v2,v8,20.0,20.88,80.0,0.6,0.1044,1.6,-8.7498,True,all_dynamic_snr,16.5085,0.6266
85,v2,v3,20.0,40.11,100.0,0.6,0.2006,2.0,-13.9836,True,all_dynamic_snr,13.1897,0.3717
85,v2,v7,20.0,70.06,80.0,0.6,0.3503,1.6,-17.1619,True,all_dynamic_snr,10.9826,0.2643
85,v2,v15,20.0,70.06,80.0,0.6,0.3503,1.6,-17.1619,True,all_dynamic_snr,10.9503,0.2525
85,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_dynamic_snr,18.6953,0.7641
85,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,all_dynamic_snr,17.2548,0.6801
85,v3,v2,20.0,40.11,100.0,0.6,0.2006,2.0,-13.9836,True,all_dynamic_snr,13.1717,0.3945
85,v3,v11,20.0,50.0,40.0,0.6,0.25,0.8,-12.7753,True,all_dynamic_snr,14.005,0.4518
85,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,all_dynamic_snr,16.0155,0.5693
85,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,22.439,0.8955
85,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_dynamic_snr,22.2537,0.8943
85,v4,v8,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,all_dynamic_snr,22.094,0.8928
85,v4,v1,40.0,70.58,80.0,1.0,0.3529,1.6,2.7875,True,all_dynamic_snr,21.3195,0.8701
85,v4,v2,40.0,90.2,90.0,1.0,0.451,1.8,0.7167,True,all_dynamic_snr,20.8029,0.8471
86,v1,v6,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,all_dynamic_snr,22.4843,0.9008
86,v1,v4,40.0,13.45,40.0,1.0,0.0673,0.8,16.3468,True,all_dynamic_snr,22.4313,0.8982
86,v1,v7,40.0,20.88,60.0,1.0,0.1044,1.2,12.1233,True,all_dynamic_snr,22.3385,0.8959
86,v1,v3,40.0,30.59,70.0,1.0,0.153,1.4,9.0051,True,all_dynamic_snr,22.1665,0.8973
86,v1,v8,40.0,70.58,40.0,1.0,0.3529,0.8,4.8297,True,all_dynamic_snr,21.7121,0.8861
86,v2,v15,20.0,10.44,90.0,0.6,0.0522,1.8,-4.2994,True,all_dynamic_snr,18.8812,0.7611
86,v2,v12,20.0,11.66,90.0,0.6,0.0583,1.8,-5.0683,True,all_dynamic_snr,18.4878,0.7406
86,v2,v11,20.0,50.09,90.0,0.6,0.2504,1.8,-15.196,True,all_dynamic_snr,12.3329,0.3215
86,v2,v16,20.0,90.2,90.0,0.6,0.451,1.8,-19.2833,True,all_dynamic_snr,9.4641,0.2412
86,v2,v8,20.0,100.18,50.0,0.6,0.5009,1.0,-18.2377,True,all_dynamic_snr,10.2166,0.2441
86,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,1.5918,False,all_dynamic_snr,21.0464,0.8594
86,v3,v1,20.0,30.59,70.0,0.6,0.153,1.4,-10.9949,True,all_dynamic_snr,15.1573,0.5283
86,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,-10.4689,True,all_dynamic_snr,15.4654,0.5352
86,v3,v6,20.0,40.11,70.0,0.6,0.2006,1.4,-12.8772,True,all_dynamic_snr,13.8961,0.4402
86,v3,v8,20.0,40.11,30.0,0.6,0.2006,0.6,-10.4689,True,all_dynamic_snr,15.4678,0.5863
86,v4,v6,40.0,6.0,40.0,1.0,0.03,0.8,21.9578,True,all_dynamic_snr,22.4783,0.8998
86,v4,v1,40.0,13.45,40.0,1.0,0.0673,0.8,16.3468,True,all_dynamic_snr,22.4378,0.8994
86,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,all_dynamic_snr,22.3437,0.8895
86,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,9.5311,False,all_dynamic_snr,22.2015,0.9008
86,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,all_dynamic_snr,22.2102,0.8943
87,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,22.4685,0.8984
87,v1,v8,40.0,31.32,40.0,1.0,0.1566,0.8,10.4749,True,all_dynamic_snr,22.2598,0.9004
87,v1,v3,40.0,40.45,70.0,1.0,0.2022,1.4,7.065,True,all_dynamic_snr,21.9889,0.8826
87,v1,v7,40.0,40.45,70.0,1.0,0.2022,1.4,7.065,True,all_dynamic_snr,21.9974,0.8797
87,v1,v11,40.0,40.45,80.0,1.0,0.2022,1.6,6.6558,True,all_dynamic_snr,21.9517,0.8902
87,v2,v16,20.0,6.0,90.0,0.6,0.03,1.8,-0.4504,True,all_dynamic_snr,20.4512,0.8502
87,v2,v15,20.0,100.04,90.0,0.6,0.5002,1.8,-20.0031,True,all_dynamic_snr,9.031,0.2059
87,v2,v19,20.0,100.04,100.0,0.6,0.5002,2.0,-20.3343,True,all_dynamic_snr,8.7286,0.1682
87,v2,v12,20.0,100.18,70.0,0.6,0.5009,1.4,-19.2372,True,all_dynamic_snr,9.5392,0.2238
87,v2,v11,20.0,140.03,100.0,0.6,0.7002,2.0,-22.6708,True,all_dynamic_snr,7.1255,0.1533
87,v3,v7,20.0,0.0,0.0,0.6,0.0,0.0,36.0,False,all_dynamic_snr,22.4961,0.8979
87,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_dynamic_snr,20.9688,0.8516
87,v3,v6,20.0,30.15,50.0,0.6,0.1507,1.0,-9.8937,True,all_dynamic_snr,15.8234,0.6041
87,v3,v1,20.0,40.45,70.0,0.6,0.2022,1.4,-12.935,True,all_dynamic_snr,13.8448,0.4219
87,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,-14.3444,True,all_dynamic_snr,12.9276,0.3609
87,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4774,0.8965
87,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,22.4767,0.9018
87,v4,v6,40.0,40.45,60.0,1.0,0.2022,1.2,7.5289,True,all_dynamic_snr,22.0436,0.8885
87,v4,v1,40.0,50.8,80.0,1.0,0.254,1.6,5.0718,True,all_dynamic_snr,21.7526,0.893
87,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,3.9588,True,all_dynamic_snr,21.5694,0.8795
88,v1,v15,40.0,11.66,60.0,1.0,0.0583,1.2,16.1709,True,all_dynamic_snr,22.4304,0.8979
88,v1,v8,40.0,13.45,40.0,1.0,0.0673,0.8,16.3468,True,all_dynamic_snr,22.4308,0.9082
88,v1,v6,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,all_dynamic_snr,22.4325,0.8982
88,v1,v12,40.0,31.32,40.0,1.0,0.1566,0.8,10.4749,True,all_dynamic_snr,22.2574,0.8938
88,v1,v11,40.0,40.45,60.0,1.0,0.2022,1.2,7.5289,True,all_dynamic_snr,22.031,0.8859
88,v2,v19,20.0,3.0,60.0,0.6,0.015,1.2,5.6053,True,all_dynamic_snr,21.8217,0.8865
88,v2,v16,20.0,90.2,60.0,0.6,0.451,1.2,-18.0441,True,all_dynamic_snr,10.3285,0.2467
88,v2,v12,20.0,170.11,40.0,0.6,0.8505,0.8,-21.2833,True,all_dynamic_snr,8.1397,0.1779
88,v2,v15,20.0,190.02,60.0,0.6,0.9501,1.2,-23.2217,True,all_dynamic_snr,6.7957,0.1414
88,v3,v7,20.0,0.0,20.0,0.6,0.0,0.4,32.183,True,all_dynamic_snr,22.4946,0.9018
88,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,19.354,0.7908
88,v3,v11,20.0,70.0,0.0,0.6,0.35,0.0,-9.5216,True,all_dynamic_snr,16.0311,0.6102
88,v3,v6,20.0,80.06,60.0,0.6,0.4003,1.2,-17.2151,True,all_dynamic_snr,10.9328,0.2844
88,v3,v5,20.0,80.22,70.0,0.6,0.4011,1.4,-17.6936,True,all_dynamic_snr,10.5625,0.2506
